mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.5497142857142795,0.03727763201625874,0.010281504878183809,0,0.0,0,0.0,0.0107785189422213,0.5599999999999454,0.11500000000023647,0.019607492878261423,0.06781274015431761,109647.23959453282,123711.34020626909,100000.00000001516,7486.005123568449,0.0,0.0,,,,0.0,0.0,0
0.585285714285718,0.036013536203970534,0.019029207199541282,0,0.0,0,0.0,0.019174124721170308,0.5900000000001455,0.1550000000002001,0.03276028143719583,0.06153154831042035,102908.48700850073,121212.12121214793,92307.69230767939,6525.444692502056,0.0,0.0,,,,0.0,0.0,0
0.5311428571428612,0.017908497583931846,0.006727840725626959,0,0.0,0,0.0,0.0068061390972203005,0.5299999999997453,0.06500000000005457,0.012814140312141403,0.03371691314887627,113085.51453660644,118811.88118809313,105263.15789470662,3660.3761806868497,0.0,0.0,,,,0.0,0.0,0
0.5137142857142862,0.05928920714626288,0.06731696958760483,0,0.0,0,0.0,0.06732275203206792,0.525000000000091,0.27999999999974534,0.1310509633549708,0.1154128059020689,119406.05273808067,214285.71428556115,107142.85714286758,23071.4498300843,0.0,0.0,,,,0.0,0.0,0
0.5925714285714223,0.05881640713186199,0.01863879943267719,0,0.0,0,0.0,0.018786728732580114,0.6100000000001273,0.205000000000382,0.03170373701255115,0.09925623190044316,102305.16526633888,122448.97959189129,86330.93525177822,10783.947003486583,0.0,0.0,,,,0.0,0.0,0
0.5477142857142878,0.029762364142120936,0.008490020602292276,0,0.0,0,0.0,0.00870260272091119,0.5399999999999636,0.1000000000003638,0.015888946021486203,0.05433921465697594,109847.61705759808,116504.85436896085,97560.97560971859,5634.89600148767,0.0,0.0,,,,0.0,0.0,0
0.5264285714285766,0.03496997511671733,0.011842573191276998,0,0.0,0,0.0,0.011850788010464193,0.525000000000091,0.13000000000010914,0.022511673289891055,0.06642871799647732,114447.06974216671,125000.0000001137,98360.65573775771,7219.848837481783,0.0,0.0,,,,0.0,0.0,0
0.5892857142857143,0.03884628184839392,0.013176339285011215,0,0.0,0,0.0,0.013228756555273008,0.5850000000000364,0.13999999999987267,0.02244879900288753,0.06592096313666847,102252.31786996612,116504.85436885797,91603.05343508652,6695.353588509174,0.0,0.0,,,,0.0,0.0,0
0.5957142857142831,0.055175426877315574,0.013942696616053352,0,0.0,0,0.0,0.014116115112960728,0.625,0.15999999999985448,0.023696116496576866,0.09262062065736468,101612.75311043975,117647.05882347906,89552.23880596043,9799.35064484322,0.0,0.0,,,,0.0,0.0,0
0.5924285714285621,0.013304766315942055,0.009962082090836238,0,0.0,0,0.0,0.009963167462315334,0.5900000000001455,0.04500000000052751,0.016817499936389785,0.02245800921427438,101327.16251141892,105263.1578947906,97560.97560971859,2220.0173955801133,0.0,0.0,,,,0.0,0.0,0
0.6022857142857252,0.014366160051381872,0.009499817882103273,0,0.0,0,0.0,0.009510056596641605,0.6050000000000182,0.04500000000007276,0.015789942167099155,0.023852732533128862,99675.71908250122,103448.27586208194,96000.0,2349.6508920282326,0.0,0.0,,,,0.0,0.0,0
0.6074285714285647,0.015452556830667936,0.00953050102702663,0,0.0,0,0.0,0.009548637106278608,0.6100000000001273,0.05999999999994543,0.01571976946000729,0.02543929863938776,98839.87964366384,104347.82608698953,94488.18897641313,2506.9797377173013,0.0,0.0,,,,0.0,0.0,0
0.5982857142857159,0.02517418312077322,0.010432888176752888,0,0.0,0,0.0,0.010606601717764922,0.6050000000000182,0.10500000000001819,0.01772832187783053,0.04207719241772017,100465.88241178222,112149.53271031087,93750.00000001866,4330.074718777865,0.0,0.0,,,,0.0,0.0,0
0.5145714285714348,0.06152918280081529,0.03623291865783904,0,0.0,0,0.0,0.03718989426304117,0.5,0.34000000000060027,0.07227353132739729,0.11957364786388168,117734.70484134875,125000.0000001137,73170.73170730246,9727.08010643315,0.0,0.0,,,,0.0,0.0,0
0.8908571428571381,0.03835756145806963,0.020432181685917455,0,0.0,0,0.0,0.020508247982153394,0.8999999999996362,0.14499999999952706,0.023020804341737415,0.043056916325607576,67475.74449292128,74999.99999998295,63492.06349208305,2945.4131845028387,0.0,0.0,,,,0.0,0.0,0
0.7425714285714223,0.04178677367042215,0.024390493922341553,0,0.0,0,0.0,0.024434787159571123,0.7350000000001273,0.19000000000050932,0.0329056387297036,0.05627306958310071,81051.33604007281,93750.00000001866,72289.15662647276,4542.145370737016,0.0,0.0,,,,0.0,0.0,0
0.6565714285714291,0.08309961623551351,0.1045020322313634,0,0.0,0,0.0,0.1046843996468071,0.6700000000000728,0.5,0.15944099162916647,0.12656599513676983,93154.33221536803,162162.16216221,68965.51724138796,14846.07699885661,0.0,0.0,,,,0.0,0.0,0
0.6148571428571423,0.04507323638984677,0.021936918053828313,0,0.0,0,0.0,0.02209604702465025,0.6050000000000182,0.1799999999998363,0.0359368794545892,0.0733068435708475,98082.55933390761,110091.74311925136,82758.62068966555,6930.643469584948,0.0,0.0,,,,0.0,0.0,0
0.5855714285714384,0.022744470193220782,0.011326393831735022,0,0.0,0,0.0,0.011631599960745415,0.580000000000382,0.11000000000058208,0.019863673999808866,0.038841495816673045,102607.68227748829,109090.9090909632,90909.09090904832,3760.2488059376383,0.0,0.0,,,,0.0,0.0,0
0.610857142857133,0.03801094490766044,0.012790736537692339,0,0.0,0,0.0,0.01303276414183358,0.6199999999998909,0.11999999999989086,0.02133520790290845,0.06222558801534784,98598.81559883294,109090.90909087301,89552.23880596043,6141.1456663431745,0.0,0.0,,,,0.0,0.0,0
0.6045714285714374,0.02506965087428229,0.009499817882068077,0,0.0,0,0.0,0.009510056596606446,0.6099999999996726,0.09000000000014552,0.01573024484315788,0.041466813827971044,99410.22991517601,107142.85714286758,92307.69230767939,4075.09501321165,0.0,0.0,,,,0.0,0.0,0
0.6068571428571367,0.016318778171418732,0.008872413605289958,0,0.0,0,0.0,0.008993461677301808,0.6050000000000182,0.05500000000029104,0.01481973440233364,0.026890641996217584,98940.05256540836,104347.82608698953,95238.09523807873,2641.8140146482824,0.0,0.0,,,,0.0,0.0,0
0.5707142857142831,0.019671674812183,0.00975921177825769,0,0.0,0,0.0,0.009776923610939403,0.569999999999709,0.07999999999992724,0.017131030106777505,0.0344685165670292,105249.97566299303,111111.1111111186,96774.19354840413,3492.576667976297,0.0,0.0,,,,0.0,0.0,0
0.593999999999999,0.03021491645645197,0.012413193394205022,0,0.0,0,0.0,0.01245580422225774,0.5899999999996908,0.10499999999956344,0.02096936737753832,0.050866862721299706,101256.13372664958,108108.10810805141,90909.09090911095,4912.307697225207,0.0,0.0,,,,0.0,0.0,0
0.5330000000000057,0.07287378290780414,0.020770724840025102,0,0.0,0,0.0,0.02147159546387043,0.5,0.29500000000007276,0.040284419256792124,0.13672379532420892,114303.80602372068,129032.25806447575,78947.36842102995,13007.226288476662,0.0,0.0,,,,0.0,0.0,0
0.6937142857142914,0.037521422452486256,0.02870963391592179,0,0.0,0,0.0,0.028710010551788893,0.694999999999709,0.16000000000030923,0.04138592954335268,0.05408771770333642,86731.73723576438,94488.18897641313,75471.69811320063,4526.698844980453,0.0,0.0,,,,0.0,0.0,0
0.6242857142857117,0.03738006029371966,0.01930675697917087,0,0.0,0,0.0,0.019740969640667867,0.625,0.1499999999996362,0.031621690499925775,0.05987652678627888,96450.25252450327,109090.90909087301,85714.28571430799,5781.684573518711,0.0,0.0,,,,0.0,0.0,0
0.5718571428571392,0.03983579742271153,0.016648851493588506,0,0.0,0,0.0,0.016649500964087155,0.5750000000002728,0.13500000000021828,0.029114790594207053,0.06966040018960343,105416.18550366741,116504.85436896085,92307.69230767939,7221.040994466219,0.0,0.0,,,,0.0,0.0,0
0.5878571428571376,0.04526532425413348,0.04400770615123595,0,0.0,0,0.0,0.04400868898165277,0.5700000000001637,0.22000000000025466,0.07486289741714997,0.077000551586619,102587.6434788359,111111.1111111186,78947.36842102995,6917.920423295299,0.0,0.0,,,,0.0,0.0,0
0.5807142857142935,0.03115763661334016,0.013021973710191315,0,0.0,0,0.0,0.013089061441245138,0.569999999999709,0.11500000000023647,0.022539589197715804,0.05365398678803891,103600.19190035434,111111.1111111186,91603.05343508652,5285.057790624408,0.0,0.0,,,,0.0,0.0,0
0.5699999999999948,0.029305691075488076,0.006323529411747524,0,0.0,0,0.0,0.0066972338451250675,0.5749999999998181,0.1000000000003638,0.011749533061623033,0.05141349311489182,105535.81297218017,115384.61538461942,96774.19354833315,5386.144246030605,0.0,0.0,,,,0.0,0.0,0
0.5922857142857149,0.01729258839630731,0.009781346557700916,0,0.0,0,0.0,0.009851843661306635,0.599999999999909,0.06999999999970896,0.01663360000703,0.029196362463615788,101389.81734650346,110091.74311925136,97560.97560979072,3037.3878002375145,0.0,0.0,,,,0.0,0.0,0
0.563571428571426,0.015125525200965943,0.006337194537166577,0,0.0,0,0.0,0.006473929618531994,0.569999999999709,0.0500000000001819,0.011487327586748837,0.026838701243792673,106539.4555974407,112149.53271031087,102564.10256409619,2857.6824605943443,0.0,0.0,,,,0.0,0.0,0
0.5597142857142898,0.006294588845947366,0.004850712500749821,0,0.0,0,0.0,0.004850712500749821,0.5599999999999454,0.020000000000436557,0.008666408245341628,0.011246075018282604,107210.70771306902,109090.9090909632,105263.15789470662,1187.164048768998,0.0,0.0,,,,0.0,0.0,0
0.5568571428571496,0.02003987621358756,0.00727012182027564,0,0.0,0,0.0,0.007276068751184473,0.5500000000001819,0.06000000000040018,0.013066311251485555,0.035987463698078814,107880.24064414977,112149.53271031087,100840.33613441062,3742.1946815881965,0.0,0.0,,,,0.0,0.0,0
0.5848571428571372,0.015121357815514236,0.008038617863951615,0,0.0,0,0.0,0.008043996665399435,0.5850000000000364,0.05999999999949068,0.01375378032677005,0.0258547886440158,102656.06238791079,108108.10810805141,97560.97560979072,2626.581751504624,0.0,0.0,,,,0.0,0.0,0
0.5568571428571366,0.009477970920665066,0.005213852323878437,0,0.0,0,0.0,0.005215925838505699,0.5549999999998363,0.03500000000030923,0.00936672161866093,0.017020471124847666,107777.42569790754,110091.74311934321,103448.27586208194,1780.3957808876626,0.0,0.0,,,,0.0,0.0,0
0.5882857142857184,0.021002200765025066,0.009962082090816298,0,0.0,0,0.0,0.009963167462295195,0.5900000000001455,0.07500000000027285,0.016935933034498755,0.03570068124215018,102119.96565309634,109090.9090909632,96000.0,3660.0779615352617,0.0,0.0,,,,0.0,0.0,0
0.5815714285714291,0.011553674521885486,0.0075674590177669905,0,0.0,0,0.0,0.007573172464423225,0.5850000000000364,0.03999999999996362,0.013021912859484779,0.01986630352571809,103208.72677417903,107142.85714286758,100000.00000001516,2041.888898528918,0.0,0.0,,,,0.0,0.0,0
0.589142857142854,0.03128346947167311,0.015432070144007945,0,0.0,0,0.0,0.01543487266289841,0.5799999999999272,0.1299999999996544,0.026198862424900448,0.05309997243009529,102110.21740303042,110091.74311925136,88888.88888892482,5119.5103203764,0.0,0.0,,,,0.0,0.0,0
0.5815714285714291,0.013545751915533285,0.008691412856305657,0,0.0,0,0.0,0.008702602720849715,0.5799999999999272,0.05499999999983629,0.01496394474231097,0.02329163925539988,103221.77349372106,106194.69026547647,96774.19354840413,2310.6243191884855,0.0,0.0,,,,0.0,0.0,0
0.5728571428571481,0.030947909610255498,0.015218279165555808,0,0.0,0,0.0,0.015218989685861833,0.5599999999999454,0.11000000000012733,0.026566814912975526,0.05402378236204153,105022.5002132665,112149.53271031087,93023.25581395612,5346.561486185563,0.0,0.0,,,,0.0,0.0,0
0.5991428571428514,0.034395744313646656,0.013368609620388725,0,0.0,0,0.0,0.013449251017811803,0.5949999999997999,0.11999999999989086,0.022447486200449097,0.057408252311761776,100458.14508748724,110091.74311925136,90225.56390977938,5577.143624390462,0.0,0.0,,,,0.0,0.0,0
0.6178571428571429,0.015160208863097154,0.01046496874979372,0,0.0,0,0.0,0.010502100630203706,0.6199999999998909,0.06500000000005457,0.0169976195170927,0.024536754229290192,97167.8123171875,103448.27586208194,93023.25581395612,2399.110372953893,0.0,0.0,,,,0.0,0.0,0
0.5978571428571481,0.033917844390042265,0.013101447396211593,0,0.0,0,0.0,0.013200935795715558,0.6000000000003638,0.12499999999954525,0.02208041829629823,0.056732356207955505,100674.93627483804,112149.53271021556,90909.09090911095,5670.2798081654255,0.0,0.0,,,,0.0,0.0,0
0.562999999999998,0.05451928962465219,0.012661585364556084,0,0.0,0,0.0,0.013032764141802792,0.5499999999997272,0.169999999999618,0.023148781779401138,0.0968371041290451,107526.14441072021,122448.97959177764,90909.09090911095,10025.061462254125,0.0,0.0,,,,0.0,0.0,0
0.6789999999999964,0.07047945048860381,0.042607486711521446,0,0.0,0,0.0,0.04261662199876084,0.6650000000004184,0.2800000000002001,0.06276380264913264,0.10379889615405624,89207.98877152674,103448.27586208194,69767.44186045478,8302.040557313925,0.0,0.0,,,,0.0,0.0,0
0.6341428571428618,0.031934807542443114,0.017251071878847286,0,0.0,0,0.0,0.01725671224907436,0.6350000000002183,0.11000000000012733,0.027212657297481332,0.05035901166864162,94850.40630441457,103448.27586208194,86956.52173912356,4730.546943695227,0.0,0.0,,,,0.0,0.0,0
0.5922857142857149,0.021534611577608796,0.011591556705210991,0,0.0,0,0.0,0.01159994928990343,0.5900000000001455,0.08500000000003638,0.01958505668821127,0.03635848553865447,101430.1602287302,107142.85714286758,93023.25581395612,3566.0427377340025,0.0,0.0,,,,0.0,0.0,0
0.6535714285714286,0.06735083112911104,0.023489396120450794,0,0.0,0,0.0,0.0236549957414728,0.6749999999997272,0.2250000000003638,0.036193436107171496,0.10305045200082563,92834.1943003554,113207.54716986572,79470.1986754852,10191.480172488411,0.0,0.0,,,,0.0,0.0,0
0.6324285714285777,0.040536320470784516,0.013732491211774384,0,0.0,0,0.0,0.013985286385935667,0.6399999999998727,0.1550000000002001,0.02211362202429381,0.06409628265088972,95268.70699701837,110091.74311925136,85714.2857142523,6292.154044307894,0.0,0.0,,,,0.0,0.0,0
0.5897142857142821,0.04405783059769797,0.017180725701836645,0,0.0,0,0.0,0.017510501051099966,0.5749999999998181,0.1449999999999818,0.029693194611846056,0.07471046855229836,102277.93349978638,112149.53271031087,88235.2941176683,7262.500580880527,0.0,0.0,,,,0.0,0.0,0
0.6268571428571444,0.03129756883729083,0.015817542055458197,0,0.0,0,0.0,0.015834623270403986,0.6299999999996544,0.12500000000045475,0.025260337942759257,0.04992775338674459,95950.89076514535,106194.69026556193,86956.52173912356,4790.42724889908,0.0,0.0,,,,0.0,0.0,0
0.6311428571428483,0.014606893733342733,0.010966487169066839,0,0.0,0,0.0,0.01101469606528665,0.6300000000001091,0.05999999999994543,0.01745198561724935,0.02314356182286115,95114.96401496582,99173.55371900529,90225.56390977938,2163.091392027173,0.0,0.0,,,,0.0,0.0,0
0.625571428571428,0.017268273721224064,0.00981335330633263,0,0.0,0,0.0,0.009814455125603881,0.625,0.06999999999970896,0.015688784169725332,0.027604000011091243,95983.63793251035,101694.9152542122,90909.09090911095,2623.4223000198494,0.0,0.0,,,,0.0,0.0,0
0.6372857142857226,0.012680627718172266,0.010511363104961764,0,0.0,0,0.0,0.01053704948094113,0.6399999999998727,0.05999999999994543,0.016534262803538882,0.019897869093746853,94185.61727681638,99173.55371900529,90225.56390977938,1852.888827208383,0.0,0.0,,,,0.0,0.0,0
0.618999999999999,0.01806035632503858,0.010344414938217973,0,0.0,0,0.0,0.010361126443358955,0.6200000000003456,0.06999999999970896,0.01673849183095149,0.029176666114763505,97011.76227939664,103448.27586200084,92307.69230767939,2826.0056196316104,0.0,0.0,,,,0.0,0.0,0
0.6381428571428582,0.013177839814805558,0.00799680948489454,0,0.0,0,0.0,0.007998161553462025,0.6399999999998727,0.04999999999972715,0.012533496949683027,0.02065029744876623,94061.50322947907,97560.97560971859,90225.56390977938,1900.3865965353377,0.0,0.0,,,,0.0,0.0,0
0.6199999999999948,0.009851843661428822,0.007567459017802859,0,0.0,0,0.0,0.007573172464458547,0.6199999999998909,0.03999999999996362,0.012214794297513888,0.015890070421659526,96797.77326044037,99173.55371900529,93023.25581395612,1505.9083817910312,0.0,0.0,,,,0.0,0.0,0
0.6005714285714281,0.021135815316094344,0.007505764797167492,0,0.0,0,0.0,0.00762156383521427,0.6100000000001273,0.06500000000050932,0.01269052018232634,0.03519284186790212,100027.6991177213,106194.69026556193,95238.09523807873,3542.682823449419,0.0,0.0,,,,0.0,0.0,0
0.5818571428571496,0.0597308388459687,0.02184058711832721,0,0.0,0,0.0,0.021845042512008025,0.5650000000000546,0.23500000000012733,0.03754365273362494,0.10265550501393961,104072.70816267437,115384.61538461942,79470.1986754852,9489.166588649545,0.0,0.0,,,,0.0,0.0,0
0.5659999999999984,0.060229951509393004,0.011757350641991293,0,0.0,0,0.0,0.012776356840621205,0.5450000000000728,0.21500000000060027,0.02257306862300573,0.10641334188938724,107060.34667270609,118811.88118820012,83333.33333330386,10077.157285374826,0.0,0.0,,,,0.0,0.0,0
0.672285714285707,0.027314692694162628,0.0219531783923253,0,0.0,0,0.0,0.022212211797657398,0.669999999999618,0.125,0.03303983905303941,0.04062958964282628,89389.44622682042,96774.19354840413,80536.91275168966,3542.9574981252117,0.0,0.0,,,,0.0,0.0,0
0.6184285714285709,0.010056562722029337,0.007469661823123562,0,0.0,0,0.0,0.0074754500160287875,0.6199999999998909,0.04000000000041837,0.012087814763733324,0.016261478182999636,97045.26562431768,100840.33613448769,94488.18897634547,1570.6039381035205,0.0,0.0,,,,0.0,0.0,0
0.6227142857142878,0.02030440611203413,0.013120416484181116,0,0.0,0,0.0,0.013173056280276048,0.625,0.0749999999998181,0.021154254178006888,0.032606295660527286,96452.07875335144,102564.10256409619,90909.09090911095,3104.657950069965,0.0,0.0,,,,0.0,0.0,0
0.6397142857142951,0.024342617468370714,0.014063160788033744,0,0.0,0,0.0,0.014063929665910191,0.6399999999998727,0.09500000000025466,0.021984704703298323,0.03805232744050748,93923.85459546618,100840.33613448769,86956.52173912356,3522.1376044568633,0.0,0.0,,,,0.0,0.0,0
0.6441428571428462,0.02312007385641373,0.0122695011080593,0,0.0,0,0.0,0.012277430273427642,0.6400000000003274,0.08500000000049113,0.019060104660455744,0.03589277378463048,93264.2189635319,100000.00000001516,87591.24087586124,3314.9372978904735,0.0,0.0,,,,0.0,0.0,0
0.6421428571428676,0.028004351402593216,0.01806849712163965,0,0.0,0,0.0,0.01806849712163965,0.6349999999997635,0.11000000000012733,0.028137815317347162,0.04361078082717449,93609.97153643378,102564.10256409619,86330.93525177822,4025.835439414879,0.0,0.0,,,,0.0,0.0,0
0.6432857142857107,0.03576769116244475,0.014213066019455284,0,0.0,0,0.0,0.014219911474815999,0.6300000000001091,0.11499999999978172,0.022105125543795814,0.055601562988477606,93545.13855160619,100000.00000001516,83916.0839161202,5004.346207077321,0.0,0.0,,,,0.0,0.0,0
