mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.6534285714285684,0.021685296881527556,0.007814900150369055,0,0.0,0,0.0,0.007952062255666775,0.6499999999996362,0.07999999999992724,0.012169749844702161,0.03318694319429243,91918.54793974094,96000.0,85106.38297873219,2912.356577072852,8.331667205807488e-07,2.4995001617422452e-06,0.3333333333333335,25.000000000000007,74.99999999999999,3.5409585624681813e-06,2.0829168014518714e-07,0
0.6538571428571491,0.013831215456652118,0.009112901991026977,0,0.0,0,0.0,0.009155519068347604,0.6549999999997453,0.05499999999983629,0.014002323241956001,0.021153268122474086,91802.90310041425,95238.09523807873,87591.2408759194,1906.5576349368014,1.7009250740150587e-07,5.102775222045175e-07,0.3333333333333334,25.000000000000007,74.99999999999999,7.228931564563998e-07,4.2523126850376454e-08,0
0.6530000000000005,0.011894140920436861,0.008224783208332918,0,0.0,0,0.0,0.008224783208332916,0.6549999999997453,0.04500000000007276,0.01259538010464458,0.0182146109041912,91913.2370299553,95238.09523807873,88888.88888886494,1650.3697640607165,1.7114549030687468e-07,5.13436470920624e-07,0.33333333333333337,25.0,74.99999999999999,7.273683338042174e-07,4.278637257671867e-08,0
0.6421428571428546,0.009493474096473583,0.007853547013483486,0,0.0,0,0.0,0.007859052479994683,0.6400000000003274,0.03499999999985448,0.01223879140377375,0.014784053097956695,93457.04744198154,96000.0,90909.09090911095,1365.5190920993841,2.511632812509007e-07,7.534898437527022e-07,0.33333333333333326,25.0,75.00000000000001,1.067443945316328e-06,6.279082031272518e-08,0
0.6397142857142821,0.005549623350037331,0.0058083581346762905,0,0.0,0,0.0,0.005815799980309464,0.6399999999998727,0.024999999999636202,0.009091246061225206,0.008675159323417047,93798.72329604834,95238.09523807873,91603.05343515011,801.4278791353594,0.0,0.0,,,,0.0,0.0,0
0.6469999999999995,0.010994651105958101,0.009653378489612433,0,0.0,0,0.0,0.00966345450353596,0.6499999999996362,0.0500000000001819,0.014935787486145236,0.01699327837087807,92762.02883619683,96774.19354840413,89552.23880596043,1572.2390981345927,2.9312950922836817e-08,8.793885276851046e-08,0.3333333333333333,24.999999999999996,75.0,1.245800414220565e-07,7.328237730709204e-09,0
0.6525714285714197,0.01462126918583452,0.011639963673613219,0,0.0,0,0.0,0.01166316474043326,0.650000000000091,0.05999999999994543,0.017872625477897097,0.022405622657802767,91988.68309608438,96000.0,87591.2408759194,2025.999366077095,3.051757812433381e-07,9.155273437300144e-07,0.33333333333333326,24.999999999999993,75.0,1.296997070284187e-06,7.629394531083454e-08,0
0.6524285714285855,0.012855041845171538,0.010934889085340637,0,0.0,0,0.0,0.01101469606537165,0.650000000000091,0.06000000000040018,0.01688260837696516,0.019703370465557004,91998.98099889573,96774.19354840413,88235.2941176093,1797.3846891038704,3.24244753146095e-07,9.72734259438285e-07,0.3333333333333333,25.0,75.0,1.3780402008709037e-06,8.106118828652375e-08,0
0.6501428571428473,0.009274071563258967,0.009217902319996835,0,0.0,0,0.0,0.00927520413588343,0.6499999999996362,0.04499999999961801,0.014266409349853878,0.014264667313296805,92305.35523447872,94488.18897634547,88235.2941176683,1276.7150488627053,4.3945312499530727e-07,1.3183593749859222e-06,0.33333333333333326,24.999999999999993,75.0,1.8676757812300563e-06,1.0986328124882682e-07,0
0.6395714285714218,0.011904733893547587,0.008775605145833138,0,0.0,0,0.0,0.008786687791982278,0.6400000000003274,0.0500000000001819,0.013738399496063569,0.018613611180440918,93844.85360313556,98360.65573768438,90909.09090904832,1746.5041335441056,1.2207031250532908e-08,3.6621093751598725e-08,0.3333333333333333,25.0,75.0,5.1879882814764864e-08,3.0517578126332263e-09,0
0.6645714285714348,0.007005400077950519,0.0066160128700824775,0,0.0,0,0.0,0.006642111641514469,0.6649999999999636,0.03499999999985448,0.009994578996259856,0.010541229695970157,90293.44325450718,92307.69230767939,87591.2408759194,933.2114219963446,4.472033404991468e-30,1.34161002149744e-29,0.3333333333333334,25.000000000000007,75.0,1.9006141971213733e-29,1.1180083512478668e-30,0
0.6514285714285766,0.009894400419594263,0.011005857201122843,0,0.0,0,0.0,0.01101469606524415,0.650000000000091,0.04499999999961801,0.016908524661558868,0.015188772573938442,92125.72567986065,94488.18897634547,88235.2941176683,1367.2515422055933,4.983315468650011e-07,1.494994640595003e-06,0.33333333333333337,25.0,74.99999999999999,2.117909074176254e-06,1.2458288671625027e-07,0
0.6422857142857148,0.014619832276677746,0.009729249945265748,0,0.0,0,0.0,0.009739247464545847,0.6400000000003274,0.0500000000001819,0.01516341909515589,0.02276219438094843,93463.27050201622,96774.19354840413,89552.23880596043,2091.0282978978553,6.028163580402997e-08,1.8084490741208993e-07,0.33333333333333326,25.0,75.00000000000001,2.5619695216712737e-07,1.507040895100749e-08,0
0.6299999999999922,0.022654696954877044,0.010938843837263028,0,0.0,0,0.0,0.010947736806034976,0.6399999999998727,0.07500000000027285,0.01737736000957954,0.03595983643631321,95361.83746885591,102564.10256409619,90909.09090904832,3492.8237793594603,1.8006383218670966e-06,5.40191496560129e-06,0.3333333333333333,25.0,75.0,7.65271286793516e-06,4.5015958046677414e-07,0
0.6551428571428655,0.01521829946660262,0.011724194957609988,0,0.0,0,0.0,0.011757350641911664,0.6549999999997453,0.06500000000005457,0.017946239531919015,0.023228978688664848,91631.03365214299,96000.0,86956.52173912356,2095.4610650218133,2.909835234729416e-07,8.729505704188248e-07,0.3333333333333333,25.0,75.0,1.2366799747600017e-06,7.274588086823541e-08,0
0.7112857142857137,0.12561228195580967,0.17224399286929756,0,0.0,0,0.0,0.17226006331050314,0.6950000000001637,0.7799999999997453,0.2421812498842183,0.17659891016080909,85778.88208524424,95238.09523807873,42553.191489366094,8432.47279530795,1.1016845703186332e-06,3.3050537109558995e-06,0.3333333333333333,25.0,75.0,4.682159423854191e-06,2.754211425796583e-07,0
0.7117142857142945,0.017861512070494523,0.026394088805414002,0,0.0,0,0.0,0.02644361370681074,0.7100000000000364,0.06000000000040018,0.03715481652903912,0.025096464169702952,84355.19764882095,88235.2941176683,81081.08108105518,2090.9414967479506,4.4227482164935186e-08,1.3268244649480557e-07,0.3333333333333333,25.0,75.00000000000001,1.8796679920097454e-07,1.10568705412338e-08,0
0.7085714285714207,0.015837939769186918,0.01882812443897507,0,0.0,0,0.0,0.018864844365499293,0.7100000000000364,0.05500000000029104,0.026623772290019457,0.02235193112586888,84718.64766092923,88235.2941176683,81632.65306121035,1871.899871913712,8.384459774527795e-09,2.5153379323583386e-08,0.3333333333333333,25.0,75.0,3.563395404174313e-08,2.096114943631949e-09,0
0.7147142857142821,0.017570984485761564,0.0214650476332593,0,0.0,0,0.0,0.02150581316764998,0.7100000000000364,0.07000000000016371,0.030090084384079677,0.024584627503564178,83998.15937077557,87591.2408759194,79470.1986754852,2003.5788920988664,3.316451559623839e-07,9.949354678871516e-07,0.33333333333333337,25.0,75.0,1.4094919128401314e-06,8.291128899059597e-08,0
0.7235714285714494,0.022608282857875566,0.026938671858921962,0,0.0,0,0.0,0.02695311833973039,0.7200000000002547,0.08999999999991815,0.037250114191136684,0.03124540572657935,82999.82493164632,87591.2408759194,77419.3548387233,2528.38851565185,3.0934195539643364e-09,9.28025866189301e-09,0.3333333333333333,25.0,75.0,1.314703310434843e-08,7.733548884910841e-10,0
0.7274285714285594,0.02073542821336761,0.029304215127134017,0,0.0,0,0.0,0.029305691075415048,0.7300000000000182,0.06999999999993634,0.04028669236604649,0.028505105556475972,82547.50331869238,86330.93525180647,78431.37254903266,2320.6378343677397,5.86413961314762e-08,1.7592418839442862e-07,0.33333333333333326,24.999999999999996,75.0,2.4922593355877385e-07,1.4660349032869048e-08,0
0.71114285714286,0.019100574147731537,0.030060852354700775,0,0.0,0,0.0,0.03006121206120435,0.7100000000000364,0.07500000000004547,0.04227169233194649,0.026858983333491408,84430.20754874923,89552.23880596043,80536.91275166508,2228.7943097095335,5.169976436144804e-08,1.5509929308434414e-07,0.3333333333333333,25.0,75.00000000000001,2.1972399853615418e-07,1.2924941090362008e-08,0
0.7068571428571366,0.019368171065439498,0.026744093549620547,0,0.0,0,0.0,0.026747732174318122,0.7100000000000364,0.07000000000016371,0.03784036483836469,0.027400403689991446,84944.67213107934,89552.23880596043,81081.08108105518,2292.6225990051066,3.141884255697748e-08,9.425652767093247e-08,0.33333333333333326,24.999999999999993,75.0,1.335300808671543e-07,7.854710639244367e-09,0
0.7030000000000005,0.01863740704005257,0.024269607348081004,0,0.0,0,0.0,0.02431412080639209,0.6950000000001637,0.07500000000027285,0.03458623158803993,0.026511247567642327,85405.81061187477,88888.88888892482,80000.0,2194.026728405452,1.1372614898457171e-06,3.4117844695371514e-06,0.3333333333333333,25.0,75.0,4.833361331844298e-06,2.843153724614293e-07,0
0.6904285714285834,0.012088608430349649,0.01601861482038175,0,0.0,0,0.0,0.01601928984260328,0.6900000000000546,0.05499999999983629,0.02320195094107615,0.017508847302389007,86928.34143334605,90225.56390977938,83333.3333333565,1495.3126092720354,1.2207031250532908e-08,3.6621093751598725e-08,0.3333333333333333,25.0,75.0,5.1879882814764864e-08,3.0517578126332263e-09,0
0.7084285714285735,0.020392163596231954,0.021941353886700873,0,0.0,0,0.0,0.021945788822907524,0.7049999999999272,0.08500000000003638,0.030978124976880867,0.02878506658068628,84762.17162822327,89552.23880596043,79470.1986754852,2386.671856005353,5.74962854352501e-07,1.7248885630575026e-06,0.33333333333333337,25.0,74.99999999999999,2.443592130998129e-06,1.4374071358812524e-07,0
0.7049999999999792,0.018825827065676974,0.01695454946042255,0,0.0,0,0.0,0.016977493752575134,0.6999999999998181,0.06500000000005457,0.0240815514220931,0.026703300802379475,85165.16506005707,89552.23880596043,81632.65306121035,2234.0707550019106,5.591722827757851e-07,1.6775168483273555e-06,0.3333333333333333,25.0,75.00000000000001,2.376482201797087e-06,1.3979307069394625e-07,0
0.696142857142864,0.09905498854833236,0.11783000481462268,0,0.0,0,0.0,0.117835877888099,0.7049999999999272,0.7250000000003638,0.16926967888706854,0.14229117993809148,88076.31694649885,155844.15584425157,54054.054054047854,14780.030189041792,2.790070582226321e-07,8.370211746678964e-07,0.3333333333333333,25.0,75.00000000000001,1.1857799974461866e-06,6.975176455565801e-08,0
0.703857142857162,0.01807198491187438,0.023756259419173514,0,0.0,0,0.0,0.023763541031427013,0.7049999999999272,0.07999999999992724,0.033761880905213024,0.025675643268341226,85298.9054391853,90225.56390977938,80536.91275168966,2148.0923469554004,7.415560290576532e-09,2.2246680871729594e-08,0.33333333333333337,25.000000000000007,75.0,3.151613123495026e-08,1.853890072644133e-09,0
0.6981428571428556,0.016363774296986718,0.022226811329278656,0,0.0,0,0.0,0.022228757209022214,0.6999999999998181,0.06500000000005457,0.03183984048765211,0.02343900554100824,85988.11730601925,90225.56390977938,82191.78082191576,1984.0368268141428,4.336936251325829e-08,1.3010808753977486e-07,0.33333333333333337,25.0,74.99999999999999,1.8431979068134772e-07,1.0842340628314572e-08,0
0.6981428571428426,0.013288966801672039,0.01899963576414609,0,0.0,0,0.0,0.019020113193223442,0.6999999999998181,0.05500000000029104,0.02724386993095291,0.019034738615041173,85972.49646660073,89552.23880602121,82758.62068966555,1610.1701498435364,2.948752352003927e-07,8.846257056011782e-07,0.3333333333333333,25.0,75.0,1.2532197496016692e-06,7.371880880009817e-08,0
0.7077142857142982,0.022007447173466185,0.02633174370688695,0,0.0,0,0.0,0.026332154354377413,0.705000000000382,0.084999999999809,0.03720732347207078,0.031096513971388896,84858.6459548963,88888.88888886494,78947.36842105357,2568.218505030267,1.7937554253680235e-07,5.381266276104071e-07,0.3333333333333333,25.0,75.00000000000001,7.623460557814101e-07,4.484388563420059e-08,0
0.725285714285714,0.0232613937023334,0.023959759372823564,0,0.0,0,0.0,0.02396382076968967,0.724999999999909,0.11000000000012733,0.03304052499267831,0.03207204174046364,82809.26210517634,90225.56390977938,77419.35483870059,2636.37463830578,1.833777682814535e-07,5.501333048443605e-07,0.33333333333333337,25.0,75.0,7.793555151961774e-07,4.584444207036337e-08,0
0.7182857142857042,0.011372235096573135,0.01653610917275772,0,0.0,0,0.0,0.016538724611156488,0.7200000000000273,0.044999999999845386,0.023025272927226937,0.015832467318220578,83552.51097269122,85714.28571428015,80536.91275168966,1300.5214716166254,3.09319359120275e-08,9.279580773608248e-08,0.33333333333333337,25.0,74.99999999999999,1.3146072762611683e-07,7.732983978006874e-09,0
0.697000000000006,0.08668061727839342,0.09139833064279095,0,0.0,0,0.0,0.09139844895066061,0.7100000000000364,0.4499999999998181,0.13113120365948325,0.12436243511964516,88726.46616765593,203389.8305084244,80536.91275168966,21926.543522847314,1.2615618472074225e-07,3.7846855416222684e-07,0.33333333333333326,24.999999999999993,75.0,5.361637850631546e-07,3.1539046180185564e-08,0
0.6899999999999896,0.028722813232698943,0.01742755643183399,0,0.0,0,0.0,0.01748949264394366,0.7000000000000455,0.09500000000002728,0.025347090788324526,0.04162726555463678,87104.32070366705,93023.25581395612,81081.08108108009,3604.7685638730795,1.0986328125146552e-07,3.2958984375439654e-07,0.33333333333333337,25.0,74.99999999999999,4.669189453187284e-07,2.7465820312866374e-08,0
0.6630000000000044,0.1248716988611369,0.18004588995957546,0,0.0,0,0.0,0.18006534761511112,0.6549999999999727,0.7849999999998545,0.27159177619171937,0.1883434371962837,92244.50536644446,106194.69026547647,44444.444444447436,9821.706777896006,4.8828125002131634e-08,1.464843750063949e-07,0.3333333333333333,25.0,75.0,2.0751953125905946e-07,1.2207031250532905e-08,0
0.6520000000000047,0.06457098237371857,0.03020725697086941,0,0.0,0,0.0,0.030207614934014856,0.6499999999998636,0.22499999999990905,0.046330697751556196,0.09903524903944494,92910.89792917494,108108.10810809571,76923.07692307961,9115.683055506901,5.3833007813562806e-08,1.6149902344068839e-07,0.3333333333333334,25.000000000000007,74.99999999999999,2.287902832076419e-07,1.3458251953390703e-08,0
0.7085714285714273,0.028376964264004042,0.03291621953764455,0,0.0,0,0.0,0.03292147520102442,0.7100000000000364,0.1150000000000091,0.04646175935628454,0.040048135050005776,84810.67187135971,93023.25581395612,78947.36842105357,3379.8247404261692,7.065258414657055e-08,2.1195775243971164e-07,0.3333333333333333,25.0,75.0,3.002734826229248e-07,1.7663146036642636e-08,0
0.7041428571428631,0.13367259010185706,0.18819576790890621,0,0.0,0,0.0,0.18819576790890624,0.6949999999999363,0.9049999999999727,0.2672692991199701,0.18983731603022755,87055.46684846414,118811.88118809313,42553.19148935923,10587.768656525535,1.6278925826584755e-05,4.883677747975425e-05,0.3333333333333334,25.000000000000007,74.99999999999999,6.91854347629852e-05,4.069731456646188e-06,0
0.7241428571428514,0.02063284482844923,0.03180688920176799,0,0.0,0,0.0,0.03180824902260192,0.7250000000001364,0.09000000000014552,0.04392537840959068,0.02849278236321676,82921.75546888869,87591.2408759194,77419.35483870059,2322.3029967736156,2.573525993124531e-07,7.720577979373592e-07,0.3333333333333334,25.000000000000007,75.0,1.0937485470779256e-06,6.433814982811326e-08,0
0.7285714285714285,0.02328125440611066,0.026384254636656553,0,0.0,0,0.0,0.026387942879469217,0.724999999999909,0.084999999999809,0.03621874512868324,0.031954662910347965,82434.08945363836,86956.52173912356,77419.3548387233,2577.916201403796,2.0813866708851745e-07,6.244160012655524e-07,0.3333333333333333,25.0,75.0,8.845893351261992e-07,5.203466677212936e-08,0
0.725,0.01966633432753679,0.02724837698730253,0,0.0,0,0.0,0.02730546163853238,0.7250000000001364,0.07500000000004547,0.037662705708320525,0.027125978382809366,82818.05370657957,87591.2408759194,78947.36842105357,2223.8921408592514,1.6108603836876177e-07,4.832581151062853e-07,0.33333333333333337,25.0,74.99999999999999,6.846156630672374e-07,4.027150959219043e-08,0
0.7204285714285626,0.019454752503169158,0.027865221840854493,0,0.0,0,0.0,0.027865221840854493,0.7149999999999181,0.07000000000016371,0.038678673980960504,0.027004415530871656,83341.62432104767,86956.52173915222,78947.36842105357,2174.727379491453,4.68811991701927e-09,1.4064359751057813e-08,0.33333333333333326,24.999999999999993,75.0,1.99245096473319e-08,1.1720299792548174e-09,0
0.7145714285714349,0.014109416368193513,0.019248421496361672,0,0.0,0,0.0,0.01925066843753498,0.7100000000000364,0.055000000000063665,0.026940159748649273,0.019745284801550127,83997.71426788338,86330.93525180647,80000.0,1608.8167190392521,1.469317797245543e-07,4.4079533917366294e-07,0.3333333333333333,25.0,75.0,6.244600638293558e-07,3.673294493113858e-08,0
0.7702857142857154,0.33274248755639435,0.4803110700873547,0,0.0,0,0.0,0.48031163290711504,0.7100000000000364,1.990000000000009,0.6235499685366841,0.4319728139641612,82304.69773064589,86956.52173912356,22388.059701492006,10454.530387009181,8.636281953307981e-08,2.5912577236677615e-07,0.3332853337754405,24.99729992766682,75.00270007233318,3.67078885969074e-07,2.1590294069218e-08,0
