mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.6893571428571379,0.01093198433832205,0.014231337986520362,0,0.0,0,0.0,0.014231522472464645,0.6900000000000546,0.05999999999994543,0.020644629014040666,0.015858230311523138,87059.22444547455,90909.09090904832,83333.33333330386,1373.0533048486177,8.652579894928751e-12,2.0387822880742047e-10,0.04243994047594859,4.071212050506403,95.9287879494936,2.1273488272206316e-10,2.0407401971395118e-13,0
0.6958571428571434,0.011855758356629003,0.01607258791653649,0,0.0,0,0.0,0.01607275126829518,0.6950000000001637,0.05499999999983629,0.023097774353945017,0.017037632620899808,86249.12148746825,89552.23880596043,82758.62068966555,1450.3673827448388,8.139174768323326e-09,2.444126053803039e-08,0.3330096152634534,24.981786436524544,75.01821356347546,3.46149677296479e-08,2.0345324232941864e-09,0
0.6981428571428621,0.013704210412232255,0.013987572123587274,0,0.0,0,0.0,0.013987572123587274,0.6999999999998181,0.06500000000005457,0.02003540103644572,0.019629521769106838,85974.7385418126,89552.23880596043,81632.65306121035,1665.216550814135,7.705563295555478e-08,2.3135774851261236e-07,0.3330583628641862,24.984529720708007,75.01547027929199,3.2767518815694837e-07,1.9261806688781194e-08,0
0.691571428571433,0.014634257435308998,0.018552705963044473,0,0.0,0,0.0,0.018552705963044473,0.6900000000000546,0.07500000000027285,0.026826883235139536,0.021160876274976727,86797.55358414528,93023.25581395612,83333.33333330386,1839.2632720369215,6.803727885190262e-08,2.042423942708409e-07,0.3331202569123824,24.988012535637008,75.01198746436299,2.8928755564048374e-07,1.7007882517740185e-08,0
0.7353571428571446,0.06224845861878632,0.027102418025070307,0,0.0,0,0.0,0.027153615607933744,0.6974999999999909,0.19000000000005457,0.03692575216231875,0.08465064795172476,82148.16896019092,92307.69230767939,71428.57142855905,6611.178503455997,2.568174434371503e-07,7.911288363487329e-07,0.3246215175551307,24.506737453147252,75.49326254685276,1.1119229431236058e-06,6.397666333772257e-08,0
0.769571428571427,0.044312320866080085,0.033632245157047866,0,0.0,0,0.0,0.033643484628841064,0.7875000000000227,0.15999999999985448,0.04371716955668979,0.05758051718258051,78230.47339291184,88888.88888886494,71856.28742514657,4642.449971317451,3.9197222386627526e-07,1.1834512912427874e-06,0.3312111168129702,24.880435013637587,75.1195649863624,1.6733335938537731e-06,9.791007874471035e-08,0
0.7734285714285729,0.042507824148866905,0.03348861123642043,0,0.0,0,0.0,0.033514003129968224,0.7899999999999636,0.14500000000020918,0.04333173659212729,0.05496024548246541,77818.28418464708,88888.88888889487,73170.73170730246,4432.371153815234,4.251472635599724e-07,1.2859914340032758e-06,0.330598830068793,24.845868085702495,75.15413191429751,1.8173093445518182e-06,1.0617064698857005e-07,0
0.779642857142853,0.04513523502757007,0.025173208003255888,0,0.0,0,0.0,0.025173312300388193,0.7949999999999591,0.1550000000000864,0.03228826131062177,0.057892193347318766,77223.5647727686,86956.52173915222,71005.91715977057,4620.168020179026,1.6714350317030629e-06,5.018293259658146e-06,0.33306842490447114,24.985095939718104,75.01490406028189,7.1075431263126315e-06,4.178148349514223e-07,0
0.7912142857142855,0.03234142713150824,0.013870329965451851,0,0.0,0,0.0,0.013961645183582571,0.7799999999999727,0.11999999999989086,0.017645845677544104,0.04087568654338859,75957.44724021033,82191.78082191576,70588.2352941252,3073.939963930553,1.6402214504604042e-06,4.9227466276667896e-06,0.33319233641683726,24.992068084665394,75.00793191533461,6.973000507886477e-06,4.100324297592831e-07,0
0.824000000000001,0.018505776614782077,0.02365029120102319,0,0.0,0,0.0,0.023652067348463,0.8250000000000455,0.10500000000001819,0.0287039652287172,0.022458466765512206,72852.87195977355,80000.0,70175.43859648974,1676.0200657239563,1.2518311610692138e-07,3.7647997709759505e-07,0.3325093596530636,24.953622820303252,75.04637717969675,5.32948624757554e-07,3.128553155303755e-08,0
0.8277857142857133,0.02500196679633926,0.023986711296899756,0,0.0,0,0.0,0.023986711296899756,0.8300000000001546,0.1349999999999909,0.02897695730059513,0.030203428695206664,72552.35471649205,82191.78082191576,69364.16184971025,2331.6600403447533,1.6590963628074726e-09,4.958870432415919e-09,0.3345714281950245,25.069578227635535,74.93042177236447,7.032944025611677e-09,4.1497723038828604e-10,0
0.8221428571428565,0.017827096875900398,0.015326044129172841,0,0.0,0,0.0,0.015369836826000165,0.8250000000000455,0.084999999999809,0.018694849310512813,0.02168369732950528,73014.13846937993,77922.07792205675,70175.43859648974,1585.630344477528,5.562181379477223e-08,1.6681050270261994e-07,0.3334431159525463,25.006174763919407,74.9938252360806,2.3633837714917857e-07,1.3906060651786405e-08,0
0.8266428571428589,0.03411108694527811,0.01758347929055738,0,0.0,0,0.0,0.017662290953872277,0.8399999999999181,0.1349999999999909,0.02136628992950932,0.04126460012389981,72708.10297722863,80000.0,67796.61016949223,3062.0108240511304,8.101027378529136e-08,2.487419171671228e-07,0.3256800249346909,24.567016082989966,75.43298391701005,3.499418662733986e-07,2.018967532098443e-08,0
0.7749285714285715,0.01885284081048151,0.018919566868779897,0,0.0,0,0.0,0.018920121947096226,0.7749999999999773,0.10000000000013642,0.024415310835961577,0.024328488464074212,77471.73746708347,83333.33333334334,73170.7317073126,1874.4073361647418,4.381191586448582e-08,1.3265399165624077e-07,0.3302721261341303,24.827410846675832,75.17258915332417,1.8740547117904547e-07,1.0939563658318886e-08,0
0.8011428571428577,0.021267302053750475,0.023604731831518268,0,0.0,0,0.0,0.023613739552445896,0.8050000000000637,0.08500000000003638,0.02947506720169778,0.026546204418019474,74946.23733250078,80000.0,71856.28742514657,2020.4720581838785,4.903807165407335e-08,1.4754911891967536e-07,0.3323508267153348,24.944693248300407,75.05530675169959,2.0884191968549398e-07,1.2254729111745267e-08,0
0.7954999999999992,0.03879666428213098,0.027106486395415137,0,0.0,0,0.0,0.027106873827418467,0.8050000000000068,0.125,0.03407526565357447,0.04877016251682089,75605.2790738765,82758.62068965258,70588.23529411576,3740.9368294594087,2.8092720850630313e-06,8.429632393880172e-06,0.33326151767929224,24.99596015186693,75.00403984813306,1.194120250064288e-05,7.022980216996757e-07,0
0.7593571428571441,0.03203170336875601,0.0209082772999398,0,0.0,0,0.0,0.02092948824650797,0.7549999999999955,0.1150000000000091,0.027562114142706342,0.042182658937313836,79152.18422834195,85106.38297871847,73170.7317073126,3297.9946818370536,7.68204616028281e-08,2.3092133253752086e-07,0.33266940199362505,24.962635256423216,75.03736474357679,3.269418426577928e-07,1.9200048517443833e-08,0
0.7892142857142874,0.033052831165165386,0.029712089013790792,0,0.0,0,0.0,0.029727018891455712,0.7849999999999682,0.12999999999999545,0.03766660009778071,0.041880680270822195,76156.93397181084,82758.62068965258,70175.43859648974,3176.5330880042334,2.733024420846507e-08,8.533379740350379e-08,0.32027455756167833,24.25817840140544,75.74182159859456,1.194597881856328e-07,6.795746573663922e-09,0
0.8072857142857125,0.017018440856687217,0.016839369858507723,0,0.0,0,0.0,0.016843267265404843,0.8050000000000637,0.09500000000002728,0.020864071997493214,0.021081062820175328,74356.19519333048,80536.91275167736,71428.57142856873,1580.889295840935,3.941463811989411e-07,1.1825815986088723e-06,0.3332931796525453,24.997741287433957,75.00225871256603,1.675263005840451e-06,9.853502603263749e-08,0
0.7978571428571432,0.027878767420350406,0.03068017017293276,0,0.0,0,0.0,0.03069249070224525,0.7999999999999545,0.14999999999997726,0.038468654416421964,0.034942054063107034,75291.4858978851,81632.65306122297,67796.61016949223,2600.729833937714,6.109534577048454e-08,1.8384039111644506e-07,0.33232819729907215,24.943418443952165,75.05658155604785,2.602034673372962e-07,1.526773045036657e-08,0
0.8232857142857126,0.025250709765964854,0.02678357329336595,0,0.0,0,0.0,0.026797685385652324,0.8249999999999318,0.11000000000001364,0.03254967858746602,0.030670652153696742,72947.42499545179,78431.372549021,68571.42857142857,2258.553979372711,1.663628980265114e-07,4.991490709923874e-07,0.33329301343936313,24.997731937378145,75.00226806262185,7.071020273532066e-07,4.159005833430784e-08,0
0.8397142857142885,0.026041851966180328,0.030702754033232936,0,0.0,0,0.0,0.030721988537614993,0.8424999999999727,0.12499999999954525,0.03658624017749306,0.0310127532771796,71522.52627606058,78431.37254898604,67415.7303370883,2264.366883442728,3.0346724699419573e-06,9.10271251149624e-06,0.3333811175635095,25.002687766622767,74.99731223337723,1.2896067466265212e-05,7.586824848270142e-07,0
0.8402142857142865,0.018985801603464823,0.01985401457035847,0,0.0,0,0.0,0.019854543524109678,0.8400000000000318,0.09000000000014552,0.023630333192003337,0.022596380383278696,71446.4904877618,76433.12101912245,68571.42857142857,1611.4653711871451,6.074778664188e-07,1.822456555310754e-06,0.33332913459504476,24.99976382022753,75.00023617977247,2.581803635167037e-06,1.5186921343748325e-07,0
0.8696428571428506,0.019398965842972793,0.01757870052180668,0,0.0,0,0.0,0.0175800446818139,0.8699999999998909,0.08500000000003638,0.020215246451367266,0.022306819039147528,69027.60792516587,72727.27272726872,65934.06593406001,1525.292151442971,1.977199857714509e-06,5.931491793211386e-06,0.33333939026560255,25.000340700892444,74.99965929910756,8.402992801140296e-06,4.943011502144017e-07,0
0.8529285714285769,0.028886244371184464,0.020844892823336115,0,0.0,0,0.0,0.02086012769703982,0.8500000000003638,0.12999999999988177,0.024457062872335282,0.033867131831218485,70425.9909119604,76923.07692305719,65934.06593406001,2385.22624576747,2.965326521627413e-09,9.271324573704767e-09,0.3198384975149765,24.233154140993467,75.76684585900652,1.2973849090483458e-08,7.371979951512781e-10,0
0.8468571428571392,0.01683619781707289,0.017297148503612306,0,0.0,0,0.0,0.01729957694046459,0.8450000000002547,0.07000000000016371,0.020427975469509554,0.019880800391280488,70877.81940160997,74074.07407407906,68181.81818180972,1399.501841112647,1.1145970885771553e-07,3.34707031073032e-07,0.3330067746123785,24.981626571943917,75.01837342805608,4.740280557217099e-07,2.7861315790962372e-08,0
0.8510714285714389,0.019539867405371097,0.020425529820057114,0,0.0,0,0.0,0.020430156738186545,0.849999999999909,0.08500000000003638,0.02400521983504894,0.022959139208996393,70536.20800339943,74999.99999998295,67796.6101694748,1616.7389874368728,5.97368135859609e-07,1.7920871478479963e-06,0.3333365436926159,25.000180582274844,74.99981941772515,2.5387975072580745e-06,1.4934222355046927e-07,0
0.8429285714285665,0.01877581039264647,0.021041212398493672,0,0.0,0,0.0,0.02104171150808035,0.8449999999997999,0.07500000000027285,0.024962626990350532,0.02227449754233134,71215.03111202958,74074.07407407906,67796.6101694748,1566.0632399739204,1.8120432070226216e-07,5.434694259299659e-07,0.3334213702862708,25.004951751649884,74.99504824835012,7.699764074092406e-07,4.530266077701261e-08,0
0.8504285714285678,0.024653289417208322,0.024524034565530265,0,0.0,0,0.0,0.024524462794566604,0.8500000000001364,0.125,0.028837769118422136,0.028989253472275996,70612.39807620562,77419.35483870059,66666.66666665993,2077.459058082677,3.537137148071216e-09,1.1100160054571866e-08,0.3186564095185602,24.16523418976906,75.83476581023095,1.5516197712502504e-08,8.789005098594217e-10,0
0.8215714285714284,0.021409446261728395,0.02023413674597597,0,0.0,0,0.0,0.02023413674597597,0.8250000000000455,0.08500000000026375,0.024628578894423894,0.026059141685289305,73080.47282833705,77419.3548387233,69767.44186045478,1921.447896545653,5.185396091957862e-09,1.564629822650755e-08,0.33141360447629065,24.891859551536704,75.1081404484633,2.2127052678611302e-08,1.29535836014589e-09,0
0.8356428571428588,0.019052205710701667,0.022210115374561124,0,0.0,0,0.0,0.022214370593562634,0.8374999999999773,0.0749999999998181,0.02658357024616431,0.02279945977859841,71838.32093281424,75949.36708858924,69364.16184971025,1648.9337786222295,3.45826279142262e-08,1.0400119883631525e-07,0.332521435340903,24.954302911895223,75.04569708810477,1.472266953743979e-07,8.642868623856467e-09,0
0.8371428571428559,0.017663756156980077,0.019521152740716738,0,0.0,0,0.0,0.019523304543274056,0.8350000000000364,0.10999999999989996,0.02332135354998611,0.02110005001687043,71704.34254564537,77922.07792207976,68181.81818182734,1528.2266035212347,1.81342393569572e-07,5.443446459616081e-07,0.3331389312174145,24.989063286389367,75.01093671361065,7.710191422282721e-07,4.5332102697092027e-08,0
0.840714285714291,0.01360108995753257,0.015740491573754872,0,0.0,0,0.0,0.01575399650235787,0.8400000000000318,0.055000000000063665,0.018738823367290467,0.016178016941839832,71386.31492712726,73619.63190183556,68965.51724136993,1147.6434643078658,3.5091392057839665e-07,1.052695721894435e-06,0.33334791172789296,25.000820025727982,74.99917997427201,1.491338629701051e-06,8.772898722821917e-08,0
0.8280714285714241,0.016336428066984675,0.016383864070793834,0,0.0,0,0.0,0.01638530624887603,0.8299999999999272,0.084999999999809,0.019787310228954167,0.019728283700318008,72485.7891545684,77419.35483870059,69767.44186047323,1444.0201785040297,1.1818904658386914e-10,3.644350375160058e-10,0.3243075841155321,24.4888414145969,75.51115858540311,5.120628410006502e-10,2.943875690077528e-11,0
0.8369285714285719,0.037525767544634644,0.03131357217825987,0,0.0,0,0.0,0.03131768033315815,0.8350000000000364,0.18000000000006366,0.03741977679134709,0.04483747935690746,71831.48201258112,80000.0,64516.12903225365,3168.3653639883587,1.2110780607394248e-06,3.6346094852289317e-06,0.33320720304650364,24.992904500147755,75.00709549985224,5.148441920131737e-06,3.0275437416338045e-07,0
0.8393571428571445,0.029166208218808966,0.029112223018685428,0,0.0,0,0.0,0.029129894003185622,0.8399999999999181,0.1349999999999909,0.03470500519484281,0.03474826951436684,71568.47582338934,78431.37254900935,66666.66666665993,2471.8801083443873,8.023622984362784e-07,2.4071273047449788e-06,0.33332773752956285,24.99968523471689,75.00031476528312,3.410079731841786e-06,2.0059012866052898e-07,0
0.8374999999999984,0.017231375158561563,0.01583163357705541,0,0.0,0,0.0,0.015834286775260234,0.8350000000000364,0.07000000000005002,0.01890661107493763,0.020574776308730267,71671.53788281973,74534.16149068787,68571.42857142857,1456.6291307745723,1.7570204987601182e-08,5.291756444217877e-08,0.33202973668222296,24.926600926285026,75.07339907371498,7.48780421116777e-08,4.390272681897754e-09,0
0.6922142857142847,0.018545590402960613,0.016207279488521235,0,0.0,0,0.0,0.01620744148274893,0.694999999999709,0.08000000000083674,0.023413907827725247,0.02679168977829419,86740.41351779968,93023.2558140217,82758.62068961364,2333.83977561103,1.7211117780844642e-07,5.167435095369534e-07,0.3330688719490117,24.985121095960235,75.01487890403976,7.318779674079486e-07,4.302328006254874e-08,0
0.681000000000001,0.009309493362494958,0.009573996849152104,0,0.0,0,0.0,0.00957427107749014,0.6849999999994907,0.039999999999054126,0.0140591352092366,0.013670327991916217,88122.01040604759,90909.09090898567,85714.28571430799,1199.8963080883527,2.247377307630732e-08,6.744061155601599e-08,0.3332379786864872,24.99463591749726,75.00536408250274,9.55326154573174e-08,5.618230824994082e-09,0
0.6864999999999911,0.013086944484552354,0.012275713082998903,0,0.0,0,0.0,0.012306472905077005,0.6850000000004002,0.06999999999970896,0.017926398987730758,0.0190632840270248,87431.40509672859,93023.25581389053,83916.08391606684,1667.7554563897106,1.2275225624679057e-06,3.6822429784807695e-06,0.33336272745758905,25.001653383039574,74.99834661696043,5.216649756590308e-06,3.068842156416331e-07,0
0.6901428571428628,0.015879332766538797,0.01243297510604656,0,0.0,0,0.0,0.012438253290949202,0.6875,0.07000000000061846,0.018022722632300495,0.023008762029760023,86983.72482179901,91603.05343515011,82758.62068961364,1979.6171351116793,5.3148423991730606e-08,1.5944763603643689e-07,0.3333283911439437,24.99972200081639,75.00027799918362,2.2588313996726728e-07,1.3287079939099771e-08,0
0.6690714285714161,0.015840986490808024,0.01398682129435722,0,0.0,0,0.0,0.013987572123533088,0.6649999999999636,0.08500000000003638,0.02090594744629731,0.02367607674509624,89725.80285125435,94488.18897634547,83333.33333330386,2097.706754230742,3.140641482548432e-07,9.424857137933389e-07,0.33322961150338326,24.994165193167678,75.00583480683231,1.3350626698579687e-06,7.851280780978652e-08,0
