mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.625882352941169,0.1485475018104619,0.21091319304410772,0,0.0,0,0.0,0.21097245080830107,0.5899999999996908,0.6400000000003274,0.33708004358469557,0.23734093334378592,98768.13502878208,108108.10810813999,50209.20502091362,12760.584734463508,0.0,0.0,,,,0.0,0.0,0
0.6320588235294053,0.0096919463230465,0.012401959270578744,0,0.0,0,0.0,0.012437342963795728,0.6299999999996544,0.02999999999974534,0.01967750864444202,0.015333930897328261,94948.68220322854,96774.19354833315,92307.69230767939,1398.9286364554941,0.0,0.0,,,,0.0,0.0,0
0.6300000000000021,0.007499999999955283,0.008921314014590988,0,0.0,0,0.0,0.00892678553550727,0.6300000000001091,0.03499999999985448,0.014169500850011492,0.011904761904690885,95250.92450874082,98360.65573768438,93023.25581395612,1111.053884253779,0.0,0.0,,,,0.0,0.0,0
0.5894117647058545,0.04019026440494035,0.029836795655670805,0,0.0,0,0.0,0.029843340965753782,0.5600000000004002,0.09999999999990905,0.05063241481215951,0.06818707533772636,102238.78305452688,110091.74311925136,93023.25581395612,6689.27120217072,0.0,0.0,,,,0.0,0.0,0
0.6202941176470631,0.012050750525810172,0.012082884330699881,0,0.0,0,0.0,0.012183492930973878,0.6199999999998909,0.04000000000041837,0.01964147746102935,0.019427478325156143,96762.22902998497,99173.55371907982,93023.25581395612,1800.2298616631567,0.0,0.0,,,,0.0,0.0,0
0.6314705882353016,0.018688625039926153,0.007493486755238944,0,0.0,0,0.0,0.008003905296841486,0.6300000000001091,0.0500000000001819,0.01267502468992116,0.029595400622146332,95093.93160350087,98360.65573775771,90909.09090911095,2704.2443874119226,0.0,0.0,,,,0.0,0.0,0
0.6441176470588396,0.01813450562097132,0.01256234452641797,0,0.0,0,0.0,0.012624381172969257,0.6399999999998727,0.05500000000029104,0.019599495884974616,0.028154026991461627,93219.48154613748,96774.19354840413,88888.88888886494,2519.343355649451,0.0,0.0,,,,0.0,0.0,0
0.6158823529411914,0.005072996561974083,0.007119241093743408,0,0.0,0,0.0,0.007180703308230323,0.6150000000002365,0.01999999999998181,0.011659212630364138,0.008236957168439096,97427.44328711426,99173.55371900529,96000.0,780.8950003302547,0.0,0.0,,,,0.0,0.0,0
0.5711764705882374,0.04459993735155653,0.017577951387935217,0,0.0,0,0.0,0.018456028825194117,0.5450000000000728,0.10500000000001819,0.03231230587315127,0.0780843393384612,105651.58035656641,115384.61538461942,96000.0,7992.7142206307735,0.0,0.0,,,,0.0,0.0,0
0.5208823529411776,0.05640908875454005,0.08997775332685162,0,0.0,0,0.0,0.09021675287881832,0.5150000000003274,0.2699999999999818,0.173199864363626,0.10829525791385419,116491.8912344639,155844.15584406749,91603.05343508652,12715.298151909177,0.0,0.0,,,,0.0,0.0,0
0.6208823529411669,0.00972035462919734,0.009757809372448346,0,0.0,0,0.0,0.00976281209483441,0.625,0.03500000000030923,0.015724093378700857,0.01565571091391353,96659.18195950228,100000.00000001516,94488.18897634547,1482.7148801980557,0.0,0.0,,,,0.0,0.0,0
0.6214705882352706,0.006792621429373119,0.00658478359561195,0,0.0,0,0.0,0.0066143782777414,0.6199999999998909,0.025000000000545697,0.010643107498495794,0.01092991616652602,96556.04726105157,98360.65573775771,94488.18897634547,1023.4112357706343,0.0,0.0,,,,0.0,0.0,0
0.616470588235322,0.005524011756182992,0.006614378277612491,0,0.0,0,0.0,0.006614378277612491,0.6150000000002365,0.020000000000436557,0.010729430412157182,0.008960706093044524,97335.54833239305,98360.65573775771,95238.09523807873,840.2583137986759,0.0,0.0,,,,0.0,0.0,0
0.6358823529411732,0.009054573105137395,0.013749999999902228,0,0.0,0,0.0,0.013806701271384031,0.6349999999997635,0.04499999999961801,0.02171266619921644,0.01423938416164075,94374.99042020307,97560.97560971859,90909.09090911095,1297.2659662263745,0.0,0.0,,,,0.0,0.0,0
0.6352941176470428,0.00648811129958952,0.006665852814860363,0,0.0,0,0.0,0.006731456008875063,0.6349999999997635,0.02500000000009095,0.010595810384340645,0.010212767786391169,94453.64723298611,96000.0,92307.69230767939,928.9030013715102,0.0,0.0,,,,0.0,0.0,0
0.6394117647059027,0.005831582370213763,0.008454843286374511,0,0.0,0,0.0,0.008477912478739634,0.6399999999998727,0.01999999999998181,0.013258924759757975,0.009120230017813324,93843.61054297027,95238.09523814748,92307.69230774397,832.3262332578113,0.0,0.0,,,,0.0,0.0,0
0.6305882352941327,0.007882407813645019,0.009999999999990905,0,0.0,0,0.0,0.009999999999990905,0.6300000000001091,0.02500000000009095,0.01585820895520908,0.012500087017906916,95163.18443486106,96774.19354840413,93023.25581395612,1148.8466329523771,0.0,0.0,,,,0.0,0.0,0
0.6420588235293829,0.0698896188537865,0.11951562397858424,0,0.0,0,0.0,0.11951725816797487,0.6399999999998727,0.38999999999987267,0.18614689774215887,0.10885236101827063,94525.40322761702,130434.78260868533,70588.2352941252,10595.192495583035,0.0,0.0,,,,0.0,0.0,0
0.637058823529461,0.006859943405690459,0.007388494010871792,0,0.0,0,0.0,0.007395099728786123,0.6350000000002183,0.02500000000009095,0.011608189786643987,0.010768147543557599,94193.1104601276,96000.0,92307.69230767939,984.6084336271355,0.0,0.0,,,,0.0,0.0,0
0.6317647058823401,0.006108696789891413,0.008992184106297004,0,0.0,0,0.0,0.009013878188746369,0.6300000000001091,0.02500000000009095,0.014267777393732903,0.009669259350852525,94980.39871742766,96774.19354840413,93023.25581395612,888.2605294981024,0.0,0.0,,,,0.0,0.0,0
0.6279411764706256,0.009363964092687648,0.006547602137378419,0,0.0,0,0.0,0.006731456008875063,0.6300000000001091,0.03000000000020009,0.010719883105467846,0.014912167641749933,95570.5520390702,98360.65573768438,93749.99999995204,1396.419285429029,0.0,0.0,,,,0.0,0.0,0
0.6141176470588,0.010493345230043978,0.0045821494682098595,0,0.0,0,0.0,0.004841229182659468,0.6100000000001273,0.03499999999985448,0.007883227596284877,0.01708686483819487,97727.7938324498,100000.00000001516,94488.18897641313,1607.5465724380497,0.0,0.0,,,,0.0,0.0,0
0.6423529411764749,0.00562295714539511,0.006487668591201446,0,0.0,0,0.0,0.006495190528328154,0.6449999999999818,0.01999999999998181,0.010111560346298341,0.008753687863710276,93413.35794103758,95238.09523807873,92307.69230767939,796.5881874779468,0.0,0.0,,,,0.0,0.0,0
0.6397058823529145,0.004496730838695519,0.005266343608323193,0,0.0,0,0.0,0.00530330085898807,0.6399999999998727,0.01999999999998181,0.008290217434740317,0.007029372345547312,93797.46271193508,95238.09523807873,92307.69230767939,639.2765204003773,0.0,0.0,,,,0.0,0.0,0
0.6344117647058738,0.008818012981410522,0.007119241093583718,0,0.0,0,0.0,0.007180703308072,0.6350000000002183,0.02999999999974534,0.011318679298769185,0.01389951049457403,94592.84810037995,96000.0,91603.05343515011,1264.4358271868743,0.0,0.0,,,,0.0,0.0,0
0.6479411764705807,0.01090567849920935,0.008637671850655004,0,0.0,0,0.0,0.0086602540378201,0.6449999999999818,0.03499999999985448,0.013365802872713883,0.01683127866423614,92625.49750351286,94488.18897641313,89552.23880602121,1500.5516231443921,0.0,0.0,,,,0.0,0.0,0
0.611176470588201,0.14904413578452275,0.14706736073556614,0,0.0,0,0.0,0.1470703488129918,0.6600000000003092,0.6150000000002365,0.24063483443897987,0.24386432226535407,107037.13911538935,218181.81818210683,67415.7303370883,39261.21625344216,0.0,0.0,,,,0.0,0.0,0
0.6752941176470332,0.015357264998478816,0.009432117670426293,0,0.0,0,0.0,0.009437293044023387,0.6700000000000728,0.04500000000007276,0.01397508551815363,0.022741594509943362,88892.77168012917,90909.09090911095,85106.38297873219,1931.0789262107735,0.0,0.0,,,,0.0,0.0,0
0.6876470588235861,0.02537947294695707,0.03376012579598339,0,0.0,0,0.0,0.03379626458664687,0.680000000000291,0.11000000000058208,0.04914769016021808,0.03690770231806968,87356.84284334819,90225.56390977938,77419.35483865517,2873.850910451698,0.0,0.0,,,,0.0,0.0,0
0.6676470588235508,0.018037950190052554,0.011486234968438609,0,0.0,0,0.0,0.011524430571621041,0.6700000000000728,0.05500000000029104,0.017261261649123474,0.027017194117258468,89929.76629678579,93750.00000008526,86330.93525183472,2363.035734936353,0.0,0.0,,,,0.0,0.0,0
0.6735294117646952,0.011958875611127096,0.015799030824672752,0,0.0,0,0.0,0.015909902576669452,0.6700000000000728,0.04500000000007276,0.023621689415142793,0.01775553584184837,89108.91968356381,90909.09090911095,85106.38297873219,1506.844081122454,0.0,0.0,,,,0.0,0.0,0
0.6797058823529047,0.013401327853445876,0.00998044963918808,0,0.0,0,0.0,0.010000000000019327,0.6849999999994907,0.040000000000873115,0.014712245781076388,0.019716362917229953,88306.12951078021,91603.05343515011,86330.93525172173,1707.4803795546025,0.0,0.0,,,,0.0,0.0,0
0.6700000000000192,0.013806701271559007,0.013448396744790885,0,0.0,0,0.0,0.013462912018035126,0.6749999999992724,0.04500000000007276,0.02009389853438021,0.020607016823221806,89588.45829311572,93023.2558140217,86956.52173918087,1812.0947778603886,0.0,0.0,,,,0.0,0.0,0
0.6835294117647263,0.010423037267598429,0.011924240017703956,0,0.0,0,0.0,0.011989578808270894,0.6849999999999454,0.04999999999972715,0.01754069188817548,0.015248849703026507,87798.55694026909,90225.56390971768,83916.08391606684,1275.8360620396568,0.0,0.0,,,,0.0,0.0,0
0.6558823529411818,0.012776356840589144,0.011349387373321432,0,0.0,0,0.0,0.011388041973916897,0.6599999999998545,0.03499999999985448,0.017362933951263287,0.01947964720089809,91512.63349028684,94488.18897634547,89552.23880596043,1736.4433448903637,0.0,0.0,,,,0.0,0.0,0
0.6505882352941145,0.004637602068060681,0.007705517503787203,0,0.0,0,0.0,0.007705517503787203,0.650000000000091,0.01999999999998181,0.011843923830414384,0.007128321442769616,92228.64982627623,93750.00000001866,90909.09090911095,638.9445452249529,0.0,0.0,,,,0.0,0.0,0
0.6614705882352877,0.0160822792502164,0.015296547813216156,0,0.0,0,0.0,0.015309310892459842,0.6649999999999636,0.05499999999983629,0.023144356173572238,0.024312916607708446,90758.32420538388,95238.09523807873,87591.2408759194,2177.316412581376,0.0,0.0,,,,0.0,0.0,0
0.6576470588235466,0.006873328673792407,0.00933324032680343,0,0.0,0,0.0,0.009354143466820002,0.6599999999998545,0.019999999999527063,0.014223652856523782,0.01045139422669659,91243.7553844672,93023.25581389053,90225.56390977938,927.9337691988993,0.0,0.0,,,,0.0,0.0,0
0.6641176470587679,0.016605279103888364,0.016630168369568828,0,0.0,0,0.0,0.016677080080164053,0.6649999999999636,0.05999999999994543,0.02511163519599758,0.02500352035129547,90398.72965009908,94488.18897641313,86330.93525183472,2197.909551628967,0.0,0.0,,,,0.0,0.0,0
0.6858823529411947,0.016605279103885342,0.016345871038280047,0,0.0,0,0.0,0.01639359631075743,0.694999999999709,0.05500000000029104,0.02390146974981723,0.024210098178905945,87527.4821849934,91603.05343515011,84507.0422535168,2083.364776617852,0.0,0.0,,,,0.0,0.0,0
0.6773529411764898,0.007097016771802796,0.01103970108303493,0,0.0,0,0.0,0.01103970108303493,0.6799999999998363,0.030000000000654836,0.01629829947126257,0.010477575781210953,88589.44224333849,91603.05343515011,87591.24087586124,917.9367938742186,0.0,0.0,,,,0.0,0.0,0
0.6699999999999657,0.006846531968880997,0.005439654745544365,0,0.0,0,0.0,0.00544862367949261,0.6700000000000728,0.025000000000545697,0.008132274148496849,0.01021870443116619,89561.01571653025,90909.09090911095,87591.24087586124,885.3955752905314,0.0,0.0,,,,0.0,0.0,0
0.6873529411764941,0.011874032468242911,0.013488276158933207,0,0.0,0,0.0,0.013520817282612427,0.6850000000004002,0.039999999999054126,0.01967085098882357,0.01727501514421246,87316.05132266304,90225.56390965598,85106.38297873219,1471.1349070769375,0.0,0.0,,,,0.0,0.0,0
0.6632352941176791,0.01322180685349894,0.006724198372063244,0,0.0,0,0.0,0.006731456008685063,0.6550000000006548,0.03999999999996362,0.01014942369380404,0.019935318537425376,90499.24676949969,93023.25581389053,87591.24087586124,1738.280537685537,0.0,0.0,,,,0.0,0.0,0
0.6764705882351871,0.012344622549239305,0.01087930949112465,0,0.0,0,0.0,0.011039701083073545,0.6700000000000728,0.03999999999996362,0.016319558122806953,0.01824857246409577,88723.02642665377,90225.56390977938,85106.38297873219,1546.4493832157164,0.0,0.0,,,,0.0,0.0,0
0.667941176470616,0.014258640311455585,0.010416145820575025,0,0.0,0,0.0,0.01053268721672734,0.6649999999999636,0.045000000000982254,0.01576888442838902,0.02134714973973887,89865.84616866168,91603.05343515011,85714.28571419662,1814.8518915169952,0.0,0.0,,,,0.0,0.0,0
0.670294117647031,0.007388882746090283,0.008379429798599345,0,0.0,0,0.0,0.008385254915603874,0.6700000000000728,0.025000000000545697,0.012509814266368739,0.011023344158274684,89523.14279738789,90909.09090911095,87591.24087586124,953.6997790869617,0.0,0.0,,,,0.0,0.0,0
0.6538235294117518,0.00625734862096094,0.006495190528306275,0,0.0,0,0.0,0.006614378277591006,0.6549999999997453,0.020000000000436557,0.010116458004412895,0.009570393752257137,91775.78869064254,93023.2558140217,90225.56390977938,851.6994933902063,0.0,0.0,,,,0.0,0.0,0
0.682352941176492,0.014802622979026183,0.01157516198605589,0,0.0,0,0.0,0.011726039399693338,0.6849999999994907,0.054999999999381544,0.017184712913343145,0.02169349919339976,87970.38485139544,92307.69230761481,85106.38297873219,1870.4401963794953,0.0,0.0,,,,0.0,0.0,0
0.6614705882353412,0.016560939160623938,0.008477912478806682,0,0.0,0,0.0,0.008838834764735378,0.660000000000764,0.06000000000040018,0.013362400266828877,0.025036546530065533,90760.66129217103,95238.09523807873,86956.52173906624,2211.133544596613,0.0,0.0,,,,0.0,0.0,0
0.6776470588235016,0.01582301005049874,0.012835345486121407,0,0.0,0,0.0,0.01293010054091629,0.680000000000291,0.05999999999949068,0.01908087753433906,0.023349928025910554,88588.25524217135,93749.99999995204,85714.28571430799,2057.6165620539355,0.0,0.0,,,,0.0,0.0,0
0.6661764705882246,0.013291140348449642,0.008518133231516373,0,0.0,0,0.0,0.008569568250489367,0.6700000000000728,0.04500000000007276,0.012863811060337446,0.019951380655509717,90100.16478802312,93749.99999995204,87591.24087586124,1753.8089624420493,0.0,0.0,,,,0.0,0.0,0
0.682352941176492,0.020087126401293905,0.01609299148712122,0,0.0,0,0.0,0.016105123408546175,0.6850000000004002,0.06499999999959982,0.023602336029765206,0.02943803007086083,88004.4418626999,93023.25581389053,84507.0422535168,2571.154138923118,0.0,0.0,,,,0.0,0.0,0
0.6805882352941005,0.00933447121913363,0.006665852814839045,0,0.0,0,0.0,0.0067314560088539525,0.680000000000291,0.03499999999985448,0.009890644092525503,0.013715299111951228,88174.55998494504,90225.56390977938,85714.28571430799,1167.1506527320603,0.0,0.0,,,,0.0,0.0,0
0.6655882352941476,0.007045023274614906,0.007680128579487397,0,0.0,0,0.0,0.007705517503547451,0.6649999999999636,0.024999999999636202,0.011577003761405283,0.010584657151431554,90155.37999467208,92307.69230761481,88888.88888886494,930.660497802747,0.0,0.0,,,,0.0,0.0,0
0.679411764705893,0.017930626116821335,0.009662265521168069,0,0.0,0,0.0,0.009682458365597798,0.6750000000001819,0.04999999999972715,0.014251237421225972,0.026391397747701984,88369.52882845141,91603.05343508652,85106.38297873219,2259.486753395849,0.0,0.0,,,,0.0,0.0,0
0.6470588235294118,0.008112263773350982,0.006427176187869788,0,0.0,0,0.0,0.006495190528371913,0.6449999999999818,0.02500000000009095,0.010038021725665683,0.012537134922451516,92740.94471223434,94488.18897641313,90909.09090911095,1124.167276485968,0.0,0.0,,,,0.0,0.0,0
0.6397058823529411,0.011655281559676694,0.009596345332978318,0,0.0,0,0.0,0.009601432184823329,0.6399999999998727,0.03999999999996362,0.015009135369378998,0.018219750484092304,93822.10862193222,96000.0,90225.56390977938,1641.2699033359008,0.0,0.0,,,,0.0,0.0,0
0.6529411764705829,0.014583683469197764,0.00887742044451026,0,0.0,0,0.0,0.008926785535602786,0.6499999999996362,0.04999999999972715,0.013671653522995368,0.022335371078951713,91934.30125743654,94488.18897634547,87591.2408759194,1957.5980825120046,0.0,0.0,,,,0.0,0.0,0
0.6550000000000128,0.011989578808235337,0.009797759629037643,0,0.0,0,0.0,0.009921567416407994,0.6549999999997453,0.03999999999950887,0.015147431170088245,0.018304700470587944,91632.02949576762,94488.18897634547,88888.88888892482,1631.9149053863225,0.0,0.0,,,,0.0,0.0,0
0.6552941176470514,0.014194033543539632,0.007008644216275537,0,0.0,0,0.0,0.007180703308190742,0.6599999999998545,0.04500000000007276,0.010957985299752603,0.021660553881523922,91602.6862007643,95238.09523807873,88888.88888886494,1939.3848979529773,0.0,0.0,,,,0.0,0.0,0
0.6508823529411797,0.009879792210314068,0.009008459566085173,0,0.0,0,0.0,0.009270248109071929,0.650000000000091,0.03500000000030923,0.014242586340191777,0.015179075244043229,92202.58874048323,94488.18897641313,89552.23880596043,1360.5019133102355,0.0,0.0,,,,0.0,0.0,0
0.6364705882353038,0.007859052479936183,0.005144399260391874,0,0.0,0,0.0,0.0051538820320518545,0.6399999999998727,0.02500000000009095,0.008097596538343826,0.01234786434001045,94283.41902450414,96000.0,92307.69230767939,1131.06512817101,0.0,0.0,,,,0.0,0.0,0
0.6476470588234887,0.006153669397946462,0.006123724356952375,0,0.0,0,0.0,0.006123724356952375,0.6449999999999818,0.01999999999998181,0.009455341877220429,0.009501578543605489,92650.89997147476,93750.00000001866,90909.09090911095,851.4465117772454,0.0,0.0,,,,0.0,0.0,0
0.6370588235294075,0.005320603680878303,0.006614378277591006,0,0.0,0,0.0,0.006614378277591006,0.6350000000002183,0.01499999999987267,0.010382680583476257,0.008351824799162674,94189.00548683177,95238.09523807873,93023.25581395612,762.7526394788342,0.0,0.0,,,,0.0,0.0,0
0.6447058823529701,0.008744746321949845,0.010188650241770581,0,0.0,0,0.0,0.010231690964800007,0.6400000000003274,0.03500000000030923,0.01587032357678762,0.013563931338790209,93081.49642308179,94488.18897641313,89552.23880596043,1201.1130733352077,0.0,0.0,,,,0.0,0.0,0
0.6479411764705807,0.006628259464592405,0.005921029787976871,0,0.0,0,0.0,0.005994789404153226,0.6450000000004366,0.020000000000436557,0.009252058090840311,0.010229724094241688,92610.07864640985,93750.00000001866,90909.09090904832,914.9711579292331,0.0,0.0,,,,0.0,0.0,0
0.6432352941176438,0.013103097972258712,0.011524430571651869,0,0.0,0,0.0,0.011592023119401993,0.6449999999999818,0.03999999999996362,0.018021435119326464,0.020370614131540853,93315.25371760484,96774.19354840413,90909.09090911095,1861.87495973702,0.0,0.0,,,,0.0,0.0,0
0.6544117647058824,0.010735797731940666,0.005829611908073128,0,0.0,0,0.0,0.006123724356859551,0.6549999999997453,0.04000000000041837,0.009357601264414594,0.016405263949931803,91708.47434561395,94488.18897641313,88888.88888886494,1450.5198086898124,0.0,0.0,,,,0.0,0.0,0
