mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
1.0402941176470557,0.03726889572060576,0.0454319546134329,0,0.0,0,0.0,0.04544914740671109,1.0399999999999636,0.11999999999989086,0.04368874786056493,0.03582534505232116,57746.63260585864,61538.46153846728,54794.52054795522,2033.760537718187,0.0,0.0,,,,0.0,0.0,0
0.9788235294117572,0.04121321889595046,0.030815732589079072,0,0.0,0,0.0,0.03097377923343426,0.974999999999909,0.13999999999987267,0.03164388503415784,0.042104851035526636,61399.901721060836,65573.77049180589,56872.03791470077,2495.7086726678735,0.0,0.0,,,,0.0,0.0,0
1.0058823529411711,0.07418800640345354,0.04775323123885083,0,0.0,0,0.0,0.04913311001759486,0.9900000000002365,0.22000000000025466,0.04884578188883725,0.07375415841279045,59947.211007452,65573.77049180589,52863.43612333785,4172.320678750742,0.0,0.0,,,,0.0,0.0,0
1.0011764705882342,0.04855825791525324,0.03637908052716851,0,0.0,0,0.0,0.03640054944643195,1.0,0.169999999999618,0.03635777559279341,0.04850119768268543,60061.11357875116,64864.86486485211,54794.52054795522,2801.370599256744,0.0,0.0,,,,0.0,0.0,0
0.979705882352953,0.055914851231436295,0.0432279116282381,0,0.0,0,0.0,0.04328322423282313,0.974999999999909,0.21000000000003638,0.04417981458769044,0.0570730994256623,61426.77838809269,67415.7303370883,54545.454545459055,3328.595933217662,0.0,0.0,,,,0.0,0.0,0
0.9991176470588042,0.035453988409187544,0.0351100390736904,0,0.0,0,0.0,0.0351114297630568,1.0,0.11999999999989086,0.035142437796407244,0.03548529896710038,60124.32249958498,64171.12299465615,56872.03791470077,2073.344411875192,0.0,0.0,,,,0.0,0.0,0
0.9417647058823658,0.028882367916618724,0.027070509784582465,0,0.0,0,0.0,0.027329013886296053,0.9400000000000546,0.10500000000001819,0.02901894041642889,0.030668348193785857,63765.36366773869,66298.3425414218,59405.940594046566,1855.7297645936412,0.0,0.0,,,,0.0,0.0,0
0.9505882352941091,0.09410569777089645,0.03441333090185643,0,0.0,0,0.0,0.036721077054064605,0.9500000000002728,0.28500000000030923,0.03862984591083564,0.09899733057582018,63711.52081960492,73619.63190187664,54545.454545459055,6191.342772219282,0.0,0.0,,,,0.0,0.0,0
0.7205882352941176,0.04876225336203485,0.011162856937147527,0,0.0,0,0.0,0.014577379737090244,0.7199999999997999,0.15000000000009095,0.020229833104533402,0.06767006589017081,83622.75636881441,92307.69230767939,74999.99999998295,5452.097929097946,0.0,0.0,,,,0.0,0.0,0
0.7935294117647198,0.0720625749323454,0.02749999999997499,0,0.0,0,0.0,0.02926174977677245,0.8150000000000546,0.2199999999997999,0.036875444492596214,0.09081273342104153,76273.73864895212,92307.69230767939,68965.51724138796,7532.690511081791,0.0,0.0,,,,0.0,0.0,0
0.9597058823529444,0.06774194113125492,0.06596637400972573,0,0.0,0,0.0,0.06626179140342724,0.9400000000000546,0.22499999999990905,0.06904385251966039,0.07058614766971069,62804.07994472026,68965.51724138796,54794.52054795522,4170.213001888372,0.0,0.0,,,,0.0,0.0,0
1.0341176470588191,0.18781835718074372,0.2901977706558534,0,0.0,0,0.0,0.2904280246461715,1.0,0.8749999999995453,0.28084621268401233,0.18162184710310902,60462.96103602285,113207.54716976859,42704.62633452731,14759.39600352266,0.0,0.0,,,,0.0,0.0,0
0.8097058823529337,0.057322295734166515,0.02142392062630384,0,0.0,0,0.0,0.02391390808717094,0.8049999999998363,0.1799999999998363,0.029534067379724645,0.07079397221074027,74454.32673481856,83916.08391606684,67039.10614525276,5157.059232112151,0.0,0.0,,,,0.0,0.0,0
0.7744117647058802,0.07668691122310449,0.015483736427355493,0,0.0,0,0.0,0.020501524333602514,0.75,0.22499999999990905,0.02647367365524069,0.09902601525201518,78143.67802126033,85714.28571430799,64864.864864883995,6946.004914349862,0.0,0.0,,,,0.0,0.0,0
0.9320588235294267,0.03441742034969197,0.020453835214781366,0,0.0,0,0.0,0.020916500663196985,0.9349999999999454,0.0999999999994543,0.022441180894562512,0.036926231993988895,64456.084970459015,67796.6101694748,60913.705583776595,2302.7338490541665,0.0,0.0,,,,0.0,0.0,0
0.8858823529411732,0.03849656210773351,0.024811791551567854,0,0.0,0,0.0,0.025920551691627852,0.8849999999997635,0.11999999999989086,0.02925958690290007,0.04345561459704329,67848.80050308624,72289.15662651235,63157.8947368542,2842.193765368118,0.0,0.0,,,,0.0,0.0,0
0.875882352941169,0.038088519190435946,0.02019194997402649,0,0.0,0,0.0,0.020194368026843337,0.8550000000000182,0.11500000000023647,0.023056027968860957,0.043485884905132076,68622.25400340423,72727.27272728876,63829.78723403885,2843.603846226051,0.0,0.0,,,,0.0,0.0,0
0.8426470588235188,0.050717281542471786,0.020951487864794862,0,0.0,0,0.0,0.021469455046619287,0.8449999999997999,0.14499999999952706,0.025478585395639266,0.06018804790380672,71445.09164972299,76923.07692305719,64864.864864883995,4128.855311046771,0.0,0.0,,,,0.0,0.0,0
0.8255882352941358,0.03749509771873918,0.018864235340789494,0,0.0,0,0.0,0.01936491673085069,0.8400000000001455,0.11999999999989086,0.023455901989629813,0.04541622096320285,72821.3896523969,79470.1986754852,68571.42857142857,3314.983138805441,0.0,0.0,,,,0.0,0.0,0
0.8147058823529358,0.025523921881915844,0.016697562509162597,0,0.0,0,0.0,0.01672386020024775,0.8150000000000546,0.09000000000014552,0.020527481834239247,0.03132900158791135,73715.15003201635,78431.37254903266,70175.43859648974,2269.3536223900387,0.0,0.0,,,,0.0,0.0,0
0.7949999999999925,0.02795084971875754,0.013106385609743131,0,0.0,0,0.0,0.013404756618503277,0.8099999999999454,0.08500000000003638,0.016861329079878494,0.03515830153302869,75560.9597751376,80000.0,71856.28742514657,2617.975731254324,0.0,0.0,,,,0.0,0.0,0
0.8017647058823594,0.02318008145955363,0.014892190696890129,0,0.0,0,0.0,0.015051993223573453,0.794999999999618,0.07000000000016371,0.018773579222358523,0.028911326838768053,74892.90661636961,77922.07792207976,71428.57142855905,2067.8681962277783,0.0,0.0,,,,0.0,0.0,0
0.8570588235294214,0.21291179822526707,0.21702174430220078,0,0.0,0,0.0,0.21705414071141332,0.9099999999998545,0.8249999999998181,0.253254659718187,0.24842145297388465,79643.25542198548,240000.0,55813.953488381536,43238.47813635256,0.0,0.0,,,,0.0,0.0,0
0.7867647058823529,0.059212044184160095,0.022549857954112122,0,0.0,0,0.0,0.025341418665889594,0.7899999999999636,0.18499999999949068,0.032209653631411074,0.075260168308839,76681.15318154395,87591.24087586124,68965.51724138796,5757.656355877292,0.0,0.0,,,,0.0,0.0,0
0.7608823529411732,0.05062840402499388,0.02152170053104,0,0.0,0,0.0,0.02154210992446668,0.7400000000002365,0.1449999999999818,0.028312011497173183,0.06653906984344024,79177.97786636993,85106.38297873219,70588.2352941252,4996.036653478621,0.0,0.0,,,,0.0,0.0,0
0.8049999999999968,0.08483439750480995,0.04054318685064593,0,0.0,0,0.0,0.0408503365960016,0.7849999999998545,0.22000000000025466,0.050745759746586044,0.1053843447264724,75303.15617141183,85714.28571430799,65217.391304342666,7535.928634736751,0.0,0.0,,,,0.0,0.0,0
0.7879411764705871,0.06638097486122929,0.025523809350232858,0,0.0,0,0.0,0.02752839443187683,0.775000000000091,0.2199999999997999,0.034937118726532795,0.0842461047137663,76627.59923352429,84507.0422535168,64516.12903226942,5890.483369119099,0.0,0.0,,,,0.0,0.0,0
0.8511764705882235,0.03680732823455161,0.02950105930305186,0,0.0,0,0.0,0.030155845204577952,0.849999999999909,0.11999999999989086,0.03542842905859242,0.0432428873522727,70612.94595049719,74999.99999998295,65217.391304342666,2917.3597829259056,0.0,0.0,,,,0.0,0.0,0
0.865294117647061,0.03416278074505035,0.02481179155166522,0,0.0,0,0.0,0.025310570914204127,0.8600000000001273,0.09999999999990905,0.02925082974449144,0.03948111982772634,69442.48421072507,73619.63190183556,65573.77049180589,2661.3956731357825,0.0,0.0,,,,0.0,0.0,0
0.7391176470588268,0.13388702436804326,0.14317684650467252,0,0.0,0,0.0,0.14324367350784692,0.7799999999997453,0.5050000000001091,0.19380361716143152,0.18114440224884404,85621.00464506404,164383.56164393394,68965.51724138796,25460.859282365876,0.0,0.0,,,,0.0,0.0,0
0.8064705882352963,0.023369632129806223,0.01960548392670519,0,0.0,0,0.0,0.01976423537605956,0.8099999999999454,0.08500000000003638,0.02450707522924957,0.028977662013618143,74457.3559940403,78431.37254903266,70588.2352941252,2103.5039139402825,0.0,0.0,,,,0.0,0.0,0
0.8217647058823412,0.0652864164774586,0.028770373216106725,0,0.0,0,0.0,0.028777161082950628,0.8200000000001637,0.18499999999949068,0.03501873574875932,0.07944660559175462,73449.46589287888,81632.65306121035,65217.391304374905,5662.853643856509,0.0,0.0,,,,0.0,0.0,0
0.8194117647058995,0.03656682038325731,0.028074607633026084,0,0.0,0,0.0,0.02809025631777595,0.8049999999998363,0.15000000000009095,0.03428100196713432,0.044625696088683504,73355.82498666021,78947.36842102995,65934.06593404352,3066.764274837634,0.0,0.0,,,,0.0,0.0,0
0.7899999999999904,0.17648477271427934,0.1858342675612868,0,0.0,0,0.0,0.18719141273049628,0.8549999999995634,0.5199999999999818,0.23695115535506148,0.22339844647377405,81625.07778796765,142857.1428571181,63829.78723403885,26438.092253524286,0.0,0.0,,,,0.0,0.0,0
0.8458823529411829,0.13142530309686065,0.10400570897785648,0,0.0,0,0.0,0.10859903314479737,0.8350000000000364,0.5599999999999454,0.12838550510859117,0.1553706643008772,73678.0162342855,146341.46341452378,61855.67010307655,18893.738701182883,0.0,0.0,,,,0.0,0.0,0
0.8461764705882214,0.1992684230171886,0.22991081830787566,0,0.0,0,0.0,0.22991846380836198,0.8649999999997817,0.7800000000002001,0.2717145557693582,0.2354927487863929,79795.61391243733,235294.11764695813,57971.0144927363,41576.8066342648,0.0,0.0,,,,0.0,0.0,0
0.8705882352941283,0.04866602873607141,0.03642200571087564,0,0.0,0,0.0,0.03661454628973052,0.8700000000003456,0.16499999999996362,0.04205724911658184,0.05590016814278404,69120.49975464436,75000.00000002558,62176.16580312873,3724.1580207266647,0.0,0.0,,,,0.0,0.0,0
0.7717647058823465,0.20133880941453325,0.22140795915007616,0,0.0,0,0.0,0.2214511797214047,0.8299999999999272,0.5850000000000364,0.28694131518779814,0.26088107927188214,84961.93818380513,146341.4634146861,60301.507537695055,29044.184871221896,0.0,0.0,,,,0.0,0.0,0
0.9623529411764781,0.06430196456608107,0.03950746567102151,0,0.0,0,0.0,0.040677850238141085,0.9700000000002547,0.2199999999997999,0.04226915978290911,0.06681744484250426,62626.796159111895,72727.27272724868,57416.26794257973,4324.551700402567,0.0,0.0,,,,0.0,0.0,0
0.8782352941176375,0.16448728271958446,0.1741407476726995,0,0.0,0,0.0,0.17421251390186365,0.9349999999999454,0.5399999999999636,0.19836655970071765,0.1872929542018062,72232.68852683716,131868.13186815297,60301.507537695055,21731.902203168345,0.0,0.0,,,,0.0,0.0,0
0.7982352941176567,0.16399257963842168,0.13519047615763877,0,0.0,0,0.0,0.1352948169738199,0.8550000000000182,0.5649999999995998,0.1694924015147318,0.20544390964282497,80507.94456470426,155844.15584406749,63157.8947368542,27236.706935355407,0.0,0.0,,,,0.0,0.0,0
0.8470588235294171,0.09617787595664497,0.027469798756965418,0,0.0,0,0.0,0.031449364063504376,0.8600000000001273,0.2600000000002183,0.0371277214638591,0.1135433257821496,71693.73510259658,83333.3333333565,61224.48979591723,7831.182334709575,0.0,0.0,,,,0.0,0.0,0
0.907941176470585,0.047600512849454595,0.04512136411945317,0,0.0,0,0.0,0.04527692569068984,0.8849999999997635,0.16499999999996362,0.04986768621585552,0.05242686870364308,66246.89556310709,70588.2352941252,59113.300492618255,3215.5638746376276,0.0,0.0,,,,0.0,0.0,0
0.8711764705882321,0.10267560280692231,0.07358827607028387,0,0.0,0,0.0,0.07713624310268162,0.900000000000091,0.44000000000005457,0.08854261531030333,0.1178585582523758,70112.11445028835,111111.1111111186,61224.48979591723,11070.491382084258,0.0,0.0,,,,0.0,0.0,0
0.6729411764705915,0.23782253640801954,0.21771541057090468,0,0.0,0,0.0,0.22135943621191523,0.7899999999999636,0.6850000000004002,0.3289432181470752,0.3534076152916357,123971.25095753875,428571.42857181834,72727.27272724868,108707.19764367632,0.0,0.0,,,,0.0,0.0,0
0.855588235294122,0.019111707222046893,0.021423920626323742,0,0.0,0,0.0,0.021433035249422826,0.8550000000000182,0.06000000000040018,0.025050642780349686,0.022337505862825405,70160.18602143698,72727.27272728876,67796.6101694748,1522.8890895277825,0.0,0.0,,,,0.0,0.0,0
0.8732352941176353,0.0868357137154337,0.04622888031308799,0,0.0,0,0.0,0.046233105022286745,0.849999999999909,0.25,0.05294461336334693,0.09944136969770243,69340.87006644781,79470.1986754852,59701.49253730695,6555.253280882874,0.0,0.0,,,,0.0,0.0,0
0.7650000000000065,0.05193144519460039,0.02321771952622809,0,0.0,0,0.0,0.02325134404714253,0.7800000000002001,0.15000000000009095,0.03039391378711416,0.06788424208444438,78776.87741413745,86956.52173912356,71428.57142855905,5251.805703453821,0.0,0.0,,,,0.0,0.0,1
0.6629411764705871,0.04008034210844482,0.011755151796174815,0,0.0,0,0.0,0.01484292760883416,0.6549999999997453,0.15000000000009095,0.022389509259111016,0.06045836875275626,90798.10744880291,96774.19354840413,77922.07792207976,4996.073398227691,0.0,0.0,,,,0.0,0.0,1
0.6594117647058845,0.028770772546829845,0.010416145820356736,0,0.0,0,0.0,0.010532687216511466,0.6599999999998545,0.07999999999992724,0.015972853049125275,0.04363096639572755,91155.10914331856,97560.97560971859,86330.93525177822,3898.2593074481265,0.0,0.0,,,,0.0,0.0,1
0.6723529411764609,0.031030108718142563,0.013459284667053368,0,0.0,0,0.0,0.013635890143248371,0.669999999999618,0.09500000000025466,0.020280851481647037,0.04615151777851541,89420.12496097328,96774.19354840413,83916.08391606684,4052.7011356767703,0.0,0.0,,,,0.0,0.0,1
0.7467647058823625,0.03832187595184322,0.0165093486772698,0,0.0,0,0.0,0.017544586059452118,0.7550000000001091,0.13499999999976353,0.02349412863416165,0.05131720292881657,80555.53796234928,90909.09090904832,75471.69811320063,4203.8765522999265,0.0,0.0,,,,0.0,0.0,1
0.6223529411764663,0.15437492557748728,0.17768476299323804,0,0.0,0,0.0,0.17775509837966147,0.6999999999998181,0.40000000000009095,0.2856178329351858,0.2480504475252648,104978.1393672725,173913.04347836174,80536.91275168966,35703.4274967352,0.0,0.0,,,,0.0,0.0,0
0.6194117647058941,0.12328678904466531,0.1122758183003154,0,0.0,0,0.0,0.1124861102536911,0.6400000000003274,0.45000000000027285,0.18160150753207144,0.19903850083183955,103111.11726555391,193548.38709680826,78947.36842102995,32930.57573073953,0.0,0.0,,,,0.0,0.0,0
0.668529411764693,0.155681613255631,0.20871537886549718,0,0.0,0,0.0,0.2088734664814267,0.6749999999997272,0.5799999999999272,0.3124372133906135,0.23287174882057,96753.96584696927,179104.47761192085,65573.77049180589,32066.1193348607,0.0,0.0,,,,0.0,0.0,0
0.6332352941176396,0.11191432516203297,0.12596463727473317,0,0.0,0,0.0,0.1260518246595621,0.6400000000003274,0.37500000000045475,0.19906001107409022,0.17673418743656136,99214.37763307111,171428.57142861598,82758.62068961364,26352.747125821345,0.0,0.0,,,,0.0,0.0,0
0.6420588235294363,0.16018601319566197,0.18200167409937912,0,0.0,0,0.0,0.18201133206472764,0.7300000000000182,0.3850000000002183,0.28348077371509406,0.24948806452827754,101988.19481369479,169014.0845070336,81081.08108105518,35301.170975777044,0.0,0.0,,,,0.0,0.0,0
0.7644117647058759,0.03176487608888011,0.01082080605816228,0,0.0,0,0.0,0.012054563451174234,0.75,0.09000000000014552,0.015769725176603595,0.04155466668033601,78616.37318539375,82758.62068966555,73619.63190183556,3092.8593457406973,0.0,0.0,,,,0.0,0.0,0
0.7958823529411615,0.03632472015197331,0.019483065563525793,0,0.0,0,0.0,0.019485571585217843,0.8000000000001819,0.10500000000047294,0.02448297981882554,0.0456408161554736,75538.18756586051,81081.081081105,71005.91715974192,3394.2518588434855,0.0,0.0,,,,0.0,0.0,0
0.7711764705882428,0.03150046684995039,0.013546073001018911,0,0.0,0,0.0,0.013975424859333011,0.7550000000001091,0.09999999999990905,0.018122213776404186,0.04084728729589256,77921.60325263931,82191.78082191576,72289.15662651235,2989.120129446371,0.0,0.0,,,,0.0,0.0,0
0.7858823529411839,0.15193785010357375,0.14768757934817944,0,0.0,0,0.0,0.1477275786709263,0.8449999999997999,0.5049999999996544,0.18797670938665595,0.19333409070065338,81190.06536539555,153846.15384602468,67039.10614525276,26036.2203115425,0.0,0.0,,,,0.0,0.0,0
0.7864705882352877,0.1584570595015856,0.1413823356850297,0,0.0,0,0.0,0.14148211017653237,0.8249999999998181,0.5300000000002001,0.17989497928205458,0.20147868448219725,81646.70603737136,157894.73684224888,65934.06593407648,27720.024365440815,0.0,0.0,,,,0.0,0.0,0
0.8123529411764674,0.024245982080744025,0.012975337182520627,0,0.0,0,0.0,0.014142135623738184,0.8150000000000546,0.09000000000014552,0.01740885630728096,0.029846610816267202,73921.76359435408,77922.07792207976,69767.44186045478,2150.675070961298,0.0,0.0,,,,0.0,0.0,0
0.8423529411764802,0.02795742561573743,0.01964529205685204,0,0.0,0,0.0,0.019685019685004405,0.8449999999997999,0.10999999999967258,0.023369087614879266,0.033189681247732604,71302.45514070732,75949.36708861109,66666.66666669362,2281.862834047222,0.0,0.0,,,,0.0,0.0,0
0.6950000000000032,0.1306593854263535,0.14529032088799188,0,0.0,0,0.0,0.14531754023511986,0.7350000000001273,0.5149999999998727,0.2090899859498118,0.18799911572137107,92759.44397294406,230769.23076903704,77419.35483870059,36224.1237858346,0.0,0.0,,,,0.0,0.0,0
0.696470588235276,0.11285727582166002,0.08120190884471748,0,0.0,0,0.0,0.08135570047652498,0.7100000000000364,0.3500000000003638,0.11681139426528384,0.1620416967034012,88905.04222477609,127659.57446813946,73170.73170730246,17682.35375377993,0.0,0.0,,,,0.0,0.0,0
0.8438235294117797,0.05406967182963805,0.015508943992147984,0,0.0,0,0.0,0.01709349291401225,0.8250000000002728,0.16000000000030923,0.02025718923235992,0.06407698996889721,71373.98173136056,77922.07792207976,64516.12903223788,4332.662746776271,0.0,0.0,,,,0.0,0.0,0
0.8141176470588053,0.16727816741624718,0.09878510056564363,0,0.0,0,0.0,0.10370480943531382,0.875,0.5750000000002728,0.12738307517343747,0.2054717374332562,79209.12551739134,160000.0,63157.89473682397,27973.14549865099,0.0,0.0,,,,0.0,0.0,0
0.8326470588235412,0.10304910308709632,0.03452665410593403,0,0.0,0,0.0,0.037769862324353295,0.8099999999999454,0.25999999999976353,0.04536119106421738,0.123760844399902,73095.56663969485,83333.33333330386,61224.48979591723,8643.870308217678,0.0,0.0,,,,0.0,0.0,0
0.9585294117647102,0.0836242471169788,0.062446852402682475,0,0.0,0,0.0,0.06259992012776254,0.9499999999998181,0.26499999999987267,0.06530829347480567,0.08724223387472435,63043.77898585973,71428.57142855905,54298.64253393576,5304.951249466482,0.0,0.0,,,,0.0,0.0,0
